time_s,frame,position_error_m,x_error_m,y_error_m,velocity_error_ms,heading_error_deg,gait
4.6309,1962,0.162,-0.162,0.0013,0.5551,4.938,walk
4.633,1963,0.1609,-0.1609,0.0011,0.1559,4.922,walk
4.635,1964,0.1622,-0.1622,0.0017,0.5666,4.938,walk
4.6371,1965,0.1611,-0.1611,0.0014,0.1691,4.924,walk
4.6395,1966,0.163,-0.163,0.0022,0.8814,4.95,walk
4.6415,1967,0.1608,-0.1608,0.0017,0.1842,4.921,walk
4.6436,1968,0.1622,-0.1622,0.0023,0.723,4.96,walk
4.6457,1969,0.1611,-0.1611,0.0021,0.1608,4.951,walk
4.6478,1970,0.1625,-0.1625,0.0028,0.8616,4.982,walk
4.6499,1971,0.1614,-0.1614,0.0025,0.1637,4.975,walk
4.6521,1972,0.1628,-0.1628,0.0032,0.359,5.015,walk
4.6541,1973,0.1618,-0.1617,0.0029,0.1613,5.009,walk
4.6562,1974,0.1633,-0.1632,0.0037,0.8334,5.057,walk
4.6582,1975,0.1622,-0.1622,0.0034,0.1508,5.055,walk
4.6603,1976,0.163,-0.163,0.004,0.7889,5.089,walk
4.6624,1977,0.162,-0.1619,0.0037,0.1823,5.09,walk
4.6644,1978,0.1635,-0.1634,0.0044,0.8489,5.147,walk
4.6665,1979,0.1624,-0.1623,0.0041,0.1585,5.149,walk
4.6685,1980,0.1639,-0.1638,0.0049,0.5773,5.205,walk
4.6706,1981,0.1628,-0.1627,0.0046,0.1641,5.207,walk
4.673,1982,0.1643,-0.1642,0.0053,0.7283,5.264,walk
4.6749,1983,0.1632,-0.1631,0.0051,0.1617,5.269,walk
4.6769,1984,0.1647,-0.1646,0.0058,0.707,5.322,walk
4.679,1985,0.1636,-0.1635,0.0056,0.165,5.326,walk
4.681,1986,0.1652,-0.1651,0.0063,0.8156,5.407,walk
4.6831,1987,0.1641,-0.164,0.0061,0.1648,5.41,walk
4.6851,1988,0.1657,-0.1655,0.0068,0.486,5.501,walk
4.6872,1989,0.1645,-0.1644,0.0065,0.1626,5.504,walk
4.6893,1990,0.1656,-0.1654,0.0072,0.8009,5.57,walk
4.6913,1991,0.1644,-0.1643,0.0069,0.166,5.572,walk
4.6934,1992,0.166,-0.1659,0.0076,0.2291,5.654,walk
4.6954,1993,0.1649,-0.1647,0.0073,0.1617,5.654,walk
4.6975,1994,0.1665,-0.1663,0.0081,0.7711,5.735,walk
4.6995,1995,0.1653,-0.1651,0.0078,0.1638,5.734,walk
4.7017,1996,0.1669,-0.1667,0.0085,0.348,5.802,walk
4.7037,1997,0.1657,-0.1655,0.0083,0.1553,5.798,walk
4.7061,1998,0.1679,-0.1677,0.0091,0.5207,5.88,walk
4.7082,1999,0.1661,-0.1659,0.0087,0.1662,5.868,walk
4.7102,2000,0.1677,-0.1674,0.0094,0.3261,5.929,walk
4.7122,2001,0.1658,-0.1656,0.009,0.1718,5.919,walk
4.7143,2002,0.1675,-0.1672,0.0098,0.7845,6.006,walk
4.7164,2003,0.1663,-0.166,0.0095,0.1573,5.994,walk
4.7184,2004,0.1679,-0.1676,0.0103,0.4459,6.078,walk
4.7205,2005,0.1666,-0.1663,0.01,0.1567,6.055,walk
4.7226,2006,0.1682,-0.1678,0.0107,0.2563,6.125,walk
4.7246,2007,0.1669,-0.1666,0.0104,0.1581,6.106,walk
4.7268,2008,0.1685,-0.1682,0.0112,0.7883,6.183,walk
4.7289,2009,0.1672,-0.1669,0.0109,0.1587,6.162,walk
4.7309,2010,0.1695,-0.169,0.0118,0.5609,6.219,walk
4.733,2011,0.1675,-0.1671,0.0113,0.1792,6.195,walk
4.7351,2012,0.1691,-0.1686,0.0122,0.7953,6.262,walk
4.7371,2013,0.1678,-0.1674,0.0118,0.1638,6.234,walk
4.7392,2014,0.1694,-0.1689,0.0127,0.7596,6.3,walk
4.7412,2015,0.1674,-0.1669,0.0122,0.1837,6.239,walk
4.7433,2016,0.1695,-0.169,0.0131,0.3531,6.319,walk
4.7454,2017,0.1675,-0.167,0.0127,0.1793,6.27,walk
4.7475,2018,0.169,-0.1685,0.0135,0.7886,6.32,walk
4.7496,2019,0.1677,-0.1672,0.0131,0.155,6.284,walk
4.7517,2020,0.1691,-0.1685,0.014,0.9264,6.293,walk
4.7538,2021,0.1677,-0.1671,0.0137,0.1681,6.273,walk
4.7559,2022,0.1698,-0.1692,0.0146,1.2232,6.267,walk
4.7579,2023,0.1677,-0.1671,0.0141,0.1706,6.207,walk
4.76,2024,0.1698,-0.1692,0.015,0.6884,6.196,walk
4.7621,2025,0.1677,-0.167,0.0146,0.1835,6.133,walk
4.7641,2026,0.1691,-0.1684,0.0154,0.6031,6.102,walk
4.7662,2027,0.1676,-0.1669,0.0151,0.1423,6.08,walk
4.7684,2028,0.1684,-0.1677,0.0158,0.7558,6.085,walk
4.7704,2029,0.1669,-0.1662,0.0155,0.1503,6.042,walk
4.7725,2030,0.1684,-0.1676,0.0165,0.6122,6.086,walk
4.7745,2031,0.1669,-0.1661,0.0162,0.1545,6.022,walk
4.7766,2032,0.1692,-0.1683,0.0173,0.8187,6.114,walk
4.7786,2033,0.1669,-0.166,0.0169,0.1922,6.072,walk
4.7808,2034,0.1684,-0.1675,0.0179,0.7896,6.141,walk
4.7828,2035,0.1669,-0.166,0.0176,0.1542,6.1,walk
4.785,2036,0.1685,-0.1675,0.0187,0.7544,6.177,walk
4.7871,2037,0.167,-0.1659,0.0184,0.1539,6.115,walk
4.7894,2038,0.1685,-0.1673,0.0195,0.2445,6.223,walk
4.7914,2039,0.1661,-0.165,0.019,0.211,6.16,walk
4.7934,2040,0.1677,-0.1665,0.0202,0.7007,6.237,walk
4.7955,2041,0.1662,-0.165,0.0199,0.1411,6.195,walk
4.7975,2042,0.1677,-0.1664,0.0211,0.5474,6.26,walk
4.7996,2043,0.1661,-0.1648,0.0208,0.142,6.238,walk
4.8017,2044,0.1675,-0.1661,0.0218,1.3336,6.32,walk
4.8038,2045,0.1659,-0.1645,0.0216,0.158,6.275,walk
4.8059,2046,0.1675,-0.166,0.0227,0.6803,6.377,walk
4.8079,2047,0.1659,-0.1643,0.0225,0.1333,6.307,walk
4.81,2048,0.1674,-0.1657,0.0237,0.6351,6.421,walk
4.812,2049,0.1657,-0.1641,0.0234,0.1343,6.372,walk
4.8142,2050,0.1671,-0.1653,0.0245,0.5844,6.471,walk
4.8163,2051,0.1658,-0.164,0.0243,0.1306,6.423,walk
4.8183,2052,0.1672,-0.1652,0.0256,0.7193,6.45,walk
4.8204,2053,0.166,-0.164,0.0254,0.0987,6.43,walk
4.8227,2054,0.1679,-0.1658,0.0267,0.0952,6.512,walk
4.8248,2055,0.1666,-0.1645,0.0265,0.0945,6.476,walk
4.8269,2056,0.1683,-0.166,0.0276,0.202,6.537,walk
4.829,2057,0.1669,-0.1646,0.0273,0.1015,6.52,walk
4.8311,2058,0.1685,-0.1661,0.0284,0.4776,6.593,walk
4.8332,2059,0.1671,-0.1648,0.028,0.1099,6.561,walk
4.8352,2060,0.1687,-0.1662,0.0289,0.5721,6.608,walk
4.8373,2061,0.1666,-0.1641,0.0283,0.1646,6.578,walk
4.8396,2062,0.1679,-0.1654,0.0292,0.7059,6.649,walk
4.8416,2063,0.1664,-0.1639,0.0288,0.1045,6.619,walk
4.8437,2064,0.1686,-0.1659,0.03,0.7627,6.692,walk
4.8458,2065,0.1662,-0.1636,0.0293,0.1844,6.646,walk
4.8479,2066,0.1685,-0.1657,0.0305,0.798,6.7,walk
4.8499,2067,0.1661,-0.1633,0.0299,0.1891,6.652,walk
4.852,2068,0.1675,-0.1646,0.0309,0.5583,6.669,walk
4.8541,2069,0.1659,-0.1631,0.0305,0.1047,6.652,walk
4.8561,2070,0.1674,-0.1644,0.0316,0.3343,6.665,walk
4.8582,2071,0.1658,-0.1629,0.0312,0.1029,6.63,walk
4.8603,2072,0.1673,-0.1642,0.0323,0.691,6.655,walk
4.8623,2073,0.1652,-0.1621,0.0318,0.152,6.601,walk
4.8644,2074,0.1675,-0.1642,0.0331,0.6008,6.64,walk
4.8665,2075,0.1654,-0.1621,0.0325,0.1539,6.583,walk
4.8686,2076,0.1678,-0.1643,0.0339,0.7318,6.601,walk
4.8706,2077,0.1657,-0.1623,0.0334,0.146,6.522,walk
4.8727,2078,0.1674,-0.1638,0.0346,0.1703,6.543,walk
4.8747,2079,0.1662,-0.1626,0.0344,0.0958,6.502,walk
4.8768,2080,0.1686,-0.1647,0.0359,0.8855,6.506,walk
4.8788,2081,0.1666,-0.1627,0.0356,0.169,6.443,walk
4.881,2082,0.1683,-0.1642,0.0368,0.7178,6.451,walk
4.883,2083,0.1669,-0.1628,0.0365,0.1232,6.387,walk
4.8852,2084,0.1686,-0.1643,0.0377,0.6842,6.386,walk
4.8873,2085,0.1664,-0.1622,0.0372,0.1701,6.322,walk
4.8894,2086,0.1679,-0.1635,0.0382,1.155,6.343,walk
4.8914,2087,0.1665,-0.1621,0.0379,0.0955,6.301,walk
4.8936,2088,0.1681,-0.1635,0.039,0.8521,6.273,walk
4.8956,2089,0.1667,-0.1621,0.0387,0.151,6.251,walk
4.8978,2090,0.1683,-0.1635,0.0399,0.7521,6.237,walk
4.8998,2091,0.1669,-0.1621,0.0396,0.1549,6.194,walk
4.9019,2092,0.1685,-0.1635,0.0408,0.4163,6.164,walk
4.904,2093,0.1671,-0.1622,0.0405,0.1513,6.102,walk
4.906,2094,0.1688,-0.1635,0.0417,0.4007,6.078,walk
4.9081,2095,0.1674,-0.1622,0.0414,0.1617,6.037,walk
4.9102,2096,0.169,-0.1636,0.0426,0.4212,5.992,walk
4.9122,2097,0.1669,-0.1615,0.0421,0.1776,5.932,walk
4.9144,2098,0.1693,-0.1636,0.0436,0.7536,5.913,walk
4.9165,2099,0.1672,-0.1616,0.0431,0.1857,5.854,walk
4.9185,2100,0.1689,-0.163,0.0443,0.1502,5.823,walk
4.9206,2101,0.1675,-0.1616,0.044,0.1636,5.786,walk
4.9226,2102,0.1699,-0.1636,0.0459,0.5979,5.575,walk
4.9247,2103,0.1685,-0.1623,0.0456,0.152,5.54,walk
4.9267,2104,0.1702,-0.1637,0.0469,2.2246,5.504,walk
4.9288,2105,0.1689,-0.1623,0.0465,0.1726,5.486,walk
4.9309,2106,0.1705,-0.1637,0.0478,0.3688,5.474,walk
4.9329,2107,0.1692,-0.1624,0.0475,0.1805,5.441,walk
4.935,2108,0.1709,-0.1638,0.0487,0.665,5.436,walk
4.937,2109,0.1696,-0.1625,0.0484,0.184,5.387,walk
4.9394,2110,0.1713,-0.1639,0.0496,0.4237,5.411,walk
4.9414,2111,0.1693,-0.162,0.0491,0.2009,5.364,walk
4.9435,2112,0.1709,-0.1633,0.0503,0.1832,5.367,walk
4.9455,2113,0.1696,-0.162,0.05,0.188,5.336,walk
4.9476,2114,0.1712,-0.1634,0.0512,0.4762,5.317,walk
4.9496,2115,0.1699,-0.1621,0.0509,0.1796,5.302,walk
4.9517,2116,0.1715,-0.1634,0.052,0.2584,5.331,walk
4.9537,2117,0.1702,-0.1622,0.0517,0.1778,5.3,walk
4.9558,2118,0.1718,-0.1635,0.0529,0.3437,5.306,walk
4.9579,2119,0.1705,-0.1622,0.0525,0.1815,5.261,walk
4.96,2120,0.1728,-0.1641,0.0539,0.7487,5.287,walk
4.962,2121,0.1708,-0.1622,0.0534,0.167,5.257,walk
4.9641,2122,0.1725,-0.1637,0.0547,0.7588,5.27,walk
4.9662,2123,0.1712,-0.1624,0.0543,0.162,5.239,walk
4.9682,2124,0.1721,-0.163,0.0553,1.1579,5.217,walk
4.9703,2125,0.1708,-0.1617,0.055,0.1561,5.202,walk
4.9724,2126,0.1723,-0.163,0.056,0.1923,5.217,walk
4.9745,2127,0.171,-0.1617,0.0557,0.1512,5.186,walk
4.9766,2128,0.1726,-0.1629,0.0568,0.5266,5.204,walk
4.9786,2129,0.1712,-0.1617,0.0564,0.1378,5.157,walk
4.9809,2130,0.173,-0.1631,0.0575,0.874,5.12,walk
4.9829,2131,0.1717,-0.1619,0.0571,0.0778,5.089,walk
4.985,2132,0.1731,-0.1631,0.0582,1.4389,5.086,walk
4.987,2133,0.1718,-0.1618,0.0578,0.1236,5.054,walk
4.9891,2134,0.1733,-0.163,0.0589,0.318,5.063,walk
4.9912,2135,0.172,-0.1617,0.0585,0.1274,5.015,walk
4.9933,2136,0.1734,-0.1629,0.0595,0.6503,5.047,walk
4.9954,2137,0.1714,-0.161,0.059,0.1125,5.0,walk
4.9976,2138,0.1728,-0.162,0.06,0.3781,5.02,walk
4.9996,2139,0.1715,-0.1608,0.0596,0.1243,4.974,walk
5.0018,2140,0.1728,-0.1618,0.0606,0.5864,4.966,walk
5.0038,2141,0.1715,-0.1606,0.0602,0.1113,4.951,walk
5.0059,2142,0.1729,-0.1617,0.0613,0.6357,4.948,walk
5.008,2143,0.1716,-0.1604,0.0609,0.0961,4.918,walk
5.01,2144,0.1729,-0.1615,0.0618,0.64,4.902,walk
5.0121,2145,0.1716,-0.1603,0.0614,0.0868,4.857,walk
5.0141,2146,0.173,-0.1613,0.0624,0.4072,4.869,walk
5.0162,2147,0.171,-0.1594,0.0618,0.0574,4.826,walk
5.0183,2148,0.1722,-0.1604,0.0627,0.3143,4.835,walk
5.0203,2149,0.1709,-0.1591,0.0623,0.0906,4.807,walk
5.0225,2150,0.1721,-0.1601,0.0632,0.5272,4.78,walk
5.0246,2151,0.1708,-0.1588,0.0627,0.088,4.767,walk
5.0267,2152,0.1726,-0.1604,0.0638,0.4794,4.78,walk
5.0287,2153,0.1706,-0.1585,0.0631,0.0464,4.744,walk
5.0308,2154,0.1718,-0.1595,0.064,0.6236,4.732,walk
5.0328,2155,0.1705,-0.1582,0.0635,0.0827,4.698,walk
5.0349,2156,0.1716,-0.1591,0.0643,0.3509,4.694,walk
5.037,2157,0.1703,-0.1579,0.0638,0.0856,4.684,walk
5.0391,2158,0.172,-0.1593,0.0648,0.0818,4.666,walk
5.0411,2159,0.17,-0.1575,0.0641,0.0414,4.638,walk
5.0433,2160,0.171,-0.1582,0.0647,0.4151,4.617,walk
5.0453,2161,0.1689,-0.1564,0.0639,0.0383,4.587,walk
5.0474,2162,0.1705,-0.1576,0.0652,1.2629,4.551,walk
5.0495,2163,0.1685,-0.1557,0.0643,0.1058,4.532,walk
5.0517,2164,0.1695,-0.1565,0.065,1.3757,4.532,walk
5.0537,2165,0.1681,-0.1553,0.0644,0.0857,4.521,walk
5.0559,2166,0.1693,-0.1563,0.0651,0.8884,4.626,walk
5.058,2167,0.1679,-0.155,0.0645,0.097,4.622,walk
5.06,2168,0.1692,-0.1561,0.0653,0.8818,4.718,walk
5.0621,2169,0.1678,-0.1549,0.0646,0.0671,4.711,walk
5.0642,2170,0.1688,-0.1557,0.0652,1.8341,4.758,walk
5.0663,2171,0.1667,-0.1538,0.0642,0.0688,4.746,walk
5.0684,2172,0.1677,-0.1547,0.0648,0.9389,4.817,walk
5.0704,2173,0.1663,-0.1534,0.0641,0.074,4.812,walk
5.0725,2174,0.168,-0.155,0.065,0.4167,4.878,walk
5.0745,2175,0.1659,-0.1531,0.064,0.0863,4.873,walk
5.0768,2176,0.1676,-0.1545,0.0648,0.2033,4.926,walk
5.0788,2177,0.1654,-0.1526,0.0638,0.0871,4.923,walk
5.0811,2178,0.1663,-0.1534,0.0641,1.1692,4.998,walk
5.0831,2179,0.1648,-0.1521,0.0634,0.079,4.996,walk
5.0859,2180,0.1658,-0.153,0.0638,0.6796,5.057,walk
5.0879,2181,0.1635,-0.151,0.0627,0.1035,5.055,walk
5.0901,2182,0.1643,-0.1518,0.063,0.7165,5.162,walk
5.0921,2183,0.1628,-0.1504,0.0622,0.0776,5.162,walk
5.0942,2184,0.1636,-0.1512,0.0625,0.6875,5.261,walk
5.0966,2185,0.1636,-0.1513,0.0624,0.1089,5.344,walk
5.0983,2186,0.1621,-0.1499,0.0616,0.2732,5.346,walk
5.1007,2187,0.1628,-0.1506,0.0617,0.0648,5.461,walk
5.1024,2188,0.1612,-0.1493,0.0609,0.6171,5.462,walk
5.1045,2189,0.1596,-0.1479,0.06,0.0661,5.463,walk
5.1065,2190,0.1603,-0.1486,0.0601,0.7209,5.566,walk
5.1087,2191,0.1587,-0.1473,0.0593,0.0669,5.567,walk
5.1106,2192,0.1594,-0.148,0.0593,0.316,5.686,walk
5.1127,2193,0.1578,-0.1466,0.0585,0.064,5.687,walk
5.1147,2194,0.1585,-0.1473,0.0585,0.1772,5.808,walk
5.1169,2195,0.1571,-0.1461,0.0578,0.075,5.809,walk
5.1189,2196,0.158,-0.1469,0.058,0.5438,5.935,walk
5.121,2197,0.1567,-0.1458,0.0574,0.0728,5.934,walk
5.1231,2198,0.1582,-0.1471,0.0582,0.8439,6.324,walk
5.1251,2199,0.1569,-0.1459,0.0576,0.061,6.319,walk
5.1272,2200,0.1578,-0.1468,0.0579,1.9672,6.381,walk
5.1292,2201,0.1567,-0.1458,0.0575,0.1071,6.374,walk
5.1313,2202,0.1571,-0.1462,0.0576,0.2787,6.43,walk
5.1333,2203,0.1559,-0.1451,0.0571,0.1031,6.408,walk
5.1354,2204,0.1568,-0.1459,0.0573,0.5334,6.449,walk
5.1374,2205,0.1555,-0.1448,0.0568,0.0986,6.436,walk
5.1395,2206,0.1562,-0.1454,0.0569,0.9353,6.572,walk
5.1415,2207,0.1548,-0.1442,0.0563,0.0841,6.543,walk
5.1436,2208,0.1556,-0.145,0.0565,1.02,6.604,walk
5.1456,2209,0.1542,-0.1437,0.0559,0.0801,6.588,walk
5.1477,2210,0.155,-0.1445,0.0561,0.7025,6.657,walk
5.1497,2211,0.1536,-0.1433,0.0555,0.0926,6.625,walk
5.1518,2212,0.1545,-0.144,0.0558,0.6448,6.655,walk
5.1538,2213,0.1531,-0.1428,0.0552,0.0806,6.605,walk
5.1564,2214,0.1532,-0.1429,0.0551,0.2891,6.639,walk
5.1584,2215,0.1519,-0.1417,0.0545,0.0916,6.604,walk
5.1606,2216,0.1526,-0.1425,0.0547,0.6666,6.648,walk
5.1626,2217,0.1514,-0.1414,0.0542,0.1173,6.604,walk
5.1648,2218,0.1522,-0.1421,0.0545,0.8022,6.639,walk
5.1669,2219,0.151,-0.141,0.054,0.1056,6.611,walk
5.169,2220,0.1525,-0.1424,0.0545,1.0184,6.659,walk
5.171,2221,0.1506,-0.1408,0.0537,0.0835,6.604,walk
5.1731,2222,0.1515,-0.1416,0.0538,0.1696,6.65,walk
5.1752,2223,0.1502,-0.1404,0.0533,0.1275,6.636,walk
5.1773,2224,0.1511,-0.1413,0.0535,0.8736,6.665,walk
5.1793,2225,0.1493,-0.1397,0.0527,0.0728,6.621,walk
5.1814,2226,0.1506,-0.141,0.0531,0.7565,6.595,walk
5.1834,2227,0.1488,-0.1393,0.0523,0.0868,6.55,walk
5.1855,2228,0.1497,-0.1402,0.0524,1.071,6.562,walk
5.1875,2229,0.1485,-0.1392,0.0519,0.1169,6.531,walk
5.1896,2230,0.1494,-0.14,0.052,0.8059,6.516,walk
5.1917,2231,0.1482,-0.139,0.0515,0.1082,6.469,walk
5.1937,2232,0.1491,-0.1399,0.0517,0.4772,6.498,walk
5.1958,2233,0.148,-0.1388,0.0512,0.1312,6.482,walk
5.1978,2234,0.1487,-0.1396,0.0513,0.5256,6.412,walk
5.1999,2235,0.1476,-0.1386,0.0508,0.1151,6.381,walk
5.2019,2236,0.1484,-0.1395,0.0508,0.6633,6.345,walk
5.204,2237,0.1473,-0.1384,0.0504,0.1088,6.299,walk
5.206,2238,0.1482,-0.1393,0.0505,0.6469,6.278,walk
5.2081,2239,0.1471,-0.1383,0.05,0.1285,6.248,walk
5.2102,2240,0.1479,-0.1392,0.0502,0.5432,6.231,walk
5.2122,2241,0.1468,-0.1382,0.0497,0.1441,6.201,walk
5.2143,2242,0.1471,-0.1384,0.0498,1.1303,6.105,walk
5.2163,2243,0.146,-0.1374,0.0493,0.1759,6.091,walk
5.2184,2244,0.1471,-0.1385,0.0495,1.0577,5.905,walk
5.2204,2245,0.146,-0.1376,0.049,0.0698,5.877,walk
5.2225,2246,0.1466,-0.1382,0.0489,1.8802,5.837,walk
5.2245,2247,0.1455,-0.1372,0.0485,0.1356,5.811,walk
5.2266,2248,0.1464,-0.1381,0.0485,1.0596,5.727,walk
5.2287,2249,0.1453,-0.1371,0.0481,0.1082,5.715,walk
5.2313,2250,0.1457,-0.1375,0.048,0.7126,5.617,walk
5.2333,2251,0.1446,-0.1365,0.0476,0.1179,5.595,walk
5.2356,2252,0.1455,-0.1375,0.0476,0.8844,5.506,walk
5.2377,2253,0.1444,-0.1365,0.0472,0.1035,5.486,walk
5.2397,2254,0.1459,-0.1379,0.0476,1.184,5.406,walk
5.2418,2255,0.1443,-0.1364,0.047,0.0408,5.378,walk
5.2439,2256,0.1452,-0.1373,0.0471,0.5427,5.386,walk
5.246,2257,0.1442,-0.1364,0.0467,0.1293,5.369,walk
5.2481,2258,0.1451,-0.1374,0.0469,1.07,5.127,walk
5.2501,2259,0.1441,-0.1364,0.0465,0.0899,5.12,walk
5.2522,2260,0.1451,-0.1374,0.0466,1.0858,4.962,walk
5.2542,2261,0.1435,-0.136,0.046,0.0126,4.945,walk
5.2563,2262,0.1444,-0.1368,0.0461,0.5451,4.84,walk
5.2583,2263,0.1434,-0.1359,0.0458,0.1019,4.827,walk
5.2607,2264,0.1443,-0.1369,0.0458,0.9053,4.734,walk
5.2631,2265,0.1451,-0.1377,0.0459,0.1218,4.657,walk
5.2649,2266,0.1441,-0.1367,0.0455,0.565,4.651,walk
5.2669,2267,0.1431,-0.1358,0.0451,0.1042,4.646,walk
5.269,2268,0.144,-0.1367,0.0451,1.0722,4.612,walk
5.271,2269,0.143,-0.1358,0.0448,0.0955,4.608,walk
5.2731,2270,0.1438,-0.1366,0.0448,0.4396,4.564,walk
5.2751,2271,0.1428,-0.1357,0.0445,0.0971,4.563,walk
5.2772,2272,0.1437,-0.1366,0.0445,0.5135,4.54,walk
5.2792,2273,0.1426,-0.1356,0.0442,0.0984,4.54,walk
5.2813,2274,0.1429,-0.1359,0.0441,0.7376,4.523,walk
5.2833,2275,0.1419,-0.135,0.0438,0.1015,4.523,walk
5.2854,2276,0.1427,-0.1358,0.0438,1.0458,4.47,walk
5.2874,2277,0.1417,-0.1349,0.0434,0.0982,4.473,walk
5.2895,2278,0.1426,-0.1358,0.0435,0.9709,4.461,walk
5.2915,2279,0.1416,-0.1348,0.0432,0.0887,4.467,walk
5.2937,2280,0.1425,-0.1357,0.0433,0.3656,4.406,walk
5.2957,2281,0.1414,-0.1348,0.0429,0.1006,4.411,walk
5.2978,2282,0.1424,-0.1358,0.0429,1.1241,4.367,walk
5.2999,2283,0.1414,-0.1348,0.0426,0.1033,4.372,walk
5.3019,2284,0.1423,-0.1357,0.0426,0.9438,4.333,walk
5.304,2285,0.1412,-0.1347,0.0423,0.107,4.336,walk
5.306,2286,0.1422,-0.1357,0.0425,1.0372,4.29,walk
5.3081,2287,0.1412,-0.1347,0.0422,0.0767,4.296,walk
5.3102,2288,0.1421,-0.1357,0.0422,0.8753,4.286,walk
5.3122,2289,0.141,-0.1347,0.0419,0.106,4.292,walk
5.3143,2290,0.1414,-0.1351,0.0419,1.0609,4.259,walk
5.3164,2291,0.1404,-0.1341,0.0416,0.0909,4.265,walk
5.3184,2292,0.1414,-0.1351,0.0417,0.9714,4.296,walk
5.3204,2293,0.1403,-0.134,0.0414,0.0753,4.302,jog
5.3225,2294,0.1417,-0.1355,0.0416,0.1564,4.325,jog
5.3246,2295,0.1401,-0.1339,0.0412,0.0563,4.337,jog
5.3267,2296,0.1411,-0.1349,0.0414,1.3819,4.328,jog
5.3287,2297,0.14,-0.1339,0.0411,0.0603,4.332,jog
5.3308,2298,0.1415,-0.1353,0.0414,0.9123,4.36,jog
5.3328,2299,0.1399,-0.1338,0.0409,0.0447,4.367,jog
5.3349,2300,0.1409,-0.1348,0.041,0.8901,4.403,jog
5.337,2301,0.1398,-0.1337,0.0407,0.0757,4.404,jog
5.3391,2302,0.1404,-0.1344,0.0406,2.6317,4.492,jog
5.3411,2303,0.1392,-0.1333,0.0403,0.1218,4.494,jog
5.3433,2304,0.1395,-0.1336,0.0403,2.7077,4.542,jog
5.3453,2305,0.1384,-0.1325,0.04,0.0969,4.544,jog
5.3474,2306,0.1394,-0.1335,0.04,1.7528,4.641,jog
5.3495,2307,0.1383,-0.1324,0.0398,0.0911,4.641,jog
5.3517,2308,0.1392,-0.1334,0.0398,0.3057,4.755,jog
5.3537,2309,0.138,-0.1322,0.0395,0.1092,4.755,jog
5.3558,2310,0.139,-0.1333,0.0396,1.042,4.833,jog
5.3578,2311,0.1378,-0.1321,0.0394,0.0944,4.832,jog
5.3599,2312,0.1393,-0.1336,0.0396,0.2657,4.908,jog
5.362,2313,0.1376,-0.1318,0.0392,0.1098,4.906,jog
5.3644,2314,0.1388,-0.1331,0.0395,2.7155,4.958,jog
5.3665,2315,0.137,-0.1313,0.0391,0.1167,4.954,jog
5.3686,2316,0.1382,-0.1325,0.0392,0.7034,5.052,jog
5.3706,2317,0.1369,-0.1313,0.039,0.0699,5.05,jog
5.3727,2318,0.138,-0.1323,0.0391,0.3045,5.147,jog
5.3747,2319,0.1368,-0.1311,0.0389,0.0827,5.144,jog
5.3768,2320,0.1377,-0.1321,0.0391,0.4407,5.207,jog
5.3788,2321,0.1365,-0.1308,0.0389,0.0889,5.204,jog
5.3809,2322,0.1372,-0.1317,0.0388,1.9012,5.342,jog
5.383,2323,0.136,-0.1304,0.0386,0.1505,5.339,jog
5.385,2324,0.1368,-0.1313,0.0385,0.962,5.441,jog
5.3871,2325,0.1356,-0.13,0.0383,0.1391,5.438,jog
5.3891,2326,0.1366,-0.1311,0.0383,1.2124,5.491,jog
5.3912,2327,0.1353,-0.1298,0.0381,0.1638,5.489,jog
5.3933,2328,0.1369,-0.1315,0.0383,1.3952,5.565,jog
5.3954,2329,0.1344,-0.1289,0.0381,0.2515,5.556,jog
5.3974,2330,0.1355,-0.13,0.0382,0.9926,5.597,jog
5.3995,2331,0.1342,-0.1287,0.0381,0.1172,5.588,jog
5.4016,2332,0.1357,-0.1301,0.0387,3.0966,5.54,jog
5.4036,2333,0.1344,-0.1288,0.0386,0.0827,5.532,jog
5.4057,2334,0.1359,-0.1302,0.039,0.5876,5.632,jog
5.4077,2335,0.1346,-0.1288,0.0389,0.0948,5.623,jog
5.4099,2336,0.136,-0.1302,0.0393,0.7532,5.714,jog
5.412,2337,0.1347,-0.1289,0.0392,0.1116,5.696,jog
5.4141,2338,0.1358,-0.1299,0.0395,2.226,5.702,jog
5.4162,2339,0.1345,-0.1286,0.0394,0.1284,5.687,jog
5.4184,2340,0.1352,-0.1295,0.0389,3.5626,5.866,jog
5.4205,2341,0.1343,-0.1286,0.0387,0.2183,5.854,jog
5.4225,2342,0.1363,-0.1306,0.039,3.1929,6.144,jog
5.4246,2343,0.1354,-0.1297,0.0388,0.1104,6.141,jog
5.4268,2344,0.1368,-0.1312,0.0387,3.6075,6.184,jog
5.4288,2345,0.1358,-0.1302,0.0385,0.12,6.184,jog
5.4309,2346,0.1378,-0.1323,0.0385,1.7643,6.168,jog
5.4329,2347,0.1361,-0.1307,0.0382,0.1591,6.169,jog
5.435,2348,0.1375,-0.1321,0.0382,0.781,6.15,jog
5.4371,2349,0.1364,-0.131,0.038,0.1435,6.15,jog
5.4391,2350,0.1376,-0.1323,0.0379,0.5189,6.096,jog
5.4412,2351,0.1364,-0.1311,0.0377,0.1387,6.095,jog
5.4433,2352,0.1374,-0.1321,0.0379,3.1502,6.003,jog
5.4453,2353,0.1362,-0.1309,0.0377,0.0707,5.998,jog
5.4474,2354,0.1376,-0.1324,0.0376,2.9143,6.052,jog
