time_s,frame,position_error_m,x_error_m,y_error_m,velocity_error_ms,heading_error_deg,gait
5.6831,1639,0.2399,-0.2326,-0.0589,0.5624,47.497,walk
5.6859,1640,0.2415,-0.234,-0.0598,0.5728,47.598,walk
5.6862,1641,0.2407,-0.2331,-0.0601,0.5728,47.499,walk
5.6905,1642,0.2423,-0.2345,-0.0609,0.5819,47.652,walk
5.6914,1643,0.2411,-0.2332,-0.0613,0.5819,47.503,walk
5.6954,1644,0.2427,-0.2345,-0.0623,0.559,47.656,walk
5.6986,1645,0.2439,-0.2356,-0.0634,0.584,47.779,walk
5.6995,1646,0.2428,-0.2342,-0.0638,0.584,47.629,walk
5.7032,1647,0.2441,-0.2353,-0.0649,0.591,47.749,walk
5.7059,1648,0.2454,-0.2363,-0.0661,0.5919,47.864,walk
5.7073,1649,0.2446,-0.2354,-0.0664,0.5919,47.764,walk
5.7111,1650,0.2463,-0.2369,-0.0675,0.59,47.938,walk
5.7131,1651,0.2448,-0.2352,-0.0681,0.59,47.736,walk
5.7164,1652,0.2466,-0.2367,-0.0692,0.6009,47.901,walk
5.718,1653,0.2483,-0.2381,-0.0702,0.583,48.052,walk
5.7203,1654,0.2472,-0.2368,-0.0707,0.583,47.95,walk
5.7239,1655,0.248,-0.2373,-0.0722,0.5604,47.951,walk
5.7271,1656,0.2497,-0.2387,-0.0732,0.5728,48.153,walk
5.7302,1657,0.2483,-0.237,-0.074,0.5728,47.894,walk
5.7325,1658,0.2499,-0.2384,-0.0751,0.5719,48.044,walk
5.735,1659,0.2513,-0.2394,-0.0764,0.5806,48.134,walk
5.7373,1660,0.2506,-0.2386,-0.0768,0.5806,48.03,walk
5.7401,1661,0.2524,-0.2401,-0.078,0.5886,48.174,walk
5.7414,1662,0.2517,-0.2392,-0.0784,0.5886,48.122,walk
5.7454,1663,0.2527,-0.2397,-0.0801,0.5541,48.167,walk
5.748,1664,0.2543,-0.2409,-0.0813,0.5396,48.356,walk
5.75,1665,0.2533,-0.2397,-0.082,0.5396,48.202,walk
5.7527,1666,0.2547,-0.2407,-0.0834,0.5747,48.262,walk
5.7555,1667,0.2566,-0.2423,-0.0846,0.6011,48.361,walk
5.7568,1668,0.2563,-0.2418,-0.0848,0.6011,48.361,walk
5.7603,1669,0.2579,-0.243,-0.0864,0.614,48.369,walk
5.7619,1670,0.257,-0.2418,-0.0871,0.614,48.218,walk
5.7664,1671,0.2592,-0.2438,-0.0881,0.6084,48.357,walk
5.7692,1672,0.2606,-0.2446,-0.0898,0.608,48.337,walk
5.7705,1673,0.2597,-0.2434,-0.0906,0.608,48.189,walk
5.7745,1674,0.2614,-0.2446,-0.0921,0.6219,48.224,walk
5.7773,1675,0.2629,-0.2457,-0.0935,0.616,48.224,walk
5.7844,1676,0.2672,-0.2497,-0.0952,0.6212,48.392,walk
5.787,1677,0.2652,-0.2473,-0.0958,0.6212,48.082,walk
5.7902,1678,0.2667,-0.2486,-0.0967,0.623,48.112,walk
5.7929,1679,0.2687,-0.2503,-0.0975,0.6322,48.155,walk
5.7956,1680,0.268,-0.2496,-0.0976,0.6322,48.063,walk
5.7988,1681,0.2687,-0.25,-0.0985,0.632,47.977,walk
5.8007,1682,0.268,-0.2492,-0.0986,0.632,47.88,walk
5.8027,1683,0.2703,-0.2514,-0.0994,0.6553,47.95,walk
5.8062,1684,0.2718,-0.2527,-0.1001,0.6362,47.916,walk
5.8076,1685,0.2706,-0.2514,-0.1002,0.6362,47.769,walk
5.8128,1686,0.2724,-0.253,-0.101,0.6371,47.776,walk
5.815,1687,0.2739,-0.2543,-0.1017,0.6549,47.763,walk
5.8176,1688,0.2749,-0.2551,-0.1024,0.6438,47.661,walk
5.8198,1689,0.2745,-0.2546,-0.1024,0.6438,47.612,walk
5.8219,1690,0.2755,-0.2555,-0.103,0.6653,47.527,walk
5.8245,1691,0.2746,-0.2546,-0.1029,0.6653,47.435,walk
5.8287,1692,0.2765,-0.2564,-0.1036,0.6564,47.437,walk
5.8315,1693,0.2777,-0.2574,-0.1042,0.6458,47.362,walk
5.8354,1694,0.2786,-0.2582,-0.1048,0.6822,47.245,walk
5.8383,1695,0.281,-0.2605,-0.1055,0.6722,47.348,walk
5.8404,1696,0.2799,-0.2593,-0.1053,0.6722,47.169,walk
5.8438,1697,0.2815,-0.2609,-0.1058,0.6731,47.111,walk
5.8493,1698,0.2825,-0.2618,-0.1061,0.6727,47.002,walk
5.8499,1699,0.2815,-0.2608,-0.1059,0.6727,46.914,walk
5.8538,1700,0.2839,-0.2632,-0.1066,0.6778,46.921,walk
5.8548,1701,0.2858,-0.265,-0.107,0.7023,46.899,walk
5.8568,1702,0.2846,-0.2639,-0.1067,0.7023,46.769,walk
5.8608,1703,0.2867,-0.2659,-0.1072,0.7001,46.77,walk
5.8612,1704,0.2859,-0.2652,-0.1069,0.7001,46.684,walk
5.864,1705,0.288,-0.2672,-0.1074,0.6929,46.673,walk
5.8656,1706,0.2871,-0.2664,-0.1071,0.6929,46.587,walk
5.8692,1707,0.2888,-0.268,-0.1075,0.6905,46.56,walk
5.8716,1708,0.2876,-0.2669,-0.1071,0.6905,46.432,walk
5.8765,1709,0.2887,-0.268,-0.1072,0.6616,46.411,walk
5.8782,1710,0.2903,-0.2696,-0.1076,0.6811,46.426,walk
5.8823,1711,0.2925,-0.2718,-0.1081,0.7291,46.45,walk
5.8851,1712,0.2935,-0.2729,-0.1081,0.7445,46.313,walk
5.8872,1713,0.2928,-0.2722,-0.1078,0.7445,46.229,walk
5.8905,1714,0.295,-0.2744,-0.1083,0.743,46.243,walk
5.8915,1715,0.2942,-0.2737,-0.108,0.743,46.159,walk
5.8952,1716,0.2965,-0.2759,-0.1085,0.7419,46.189,walk
5.899,1717,0.2972,-0.2767,-0.1084,0.7491,46.05,walk
5.9016,1718,0.2995,-0.279,-0.1089,0.768,46.04,walk
5.903,1719,0.2987,-0.2783,-0.1086,0.768,45.957,walk
5.9066,1720,0.3011,-0.2807,-0.1091,0.7869,46.013,walk
5.9076,1721,0.3004,-0.28,-0.1087,0.7869,45.888,walk
5.9108,1722,0.3023,-0.2819,-0.1091,0.7635,45.869,walk
5.9156,1723,0.3043,-0.2839,-0.1095,0.7743,45.85,walk
5.9159,1724,0.3031,-0.2828,-0.109,0.7743,45.725,walk
5.9184,1725,0.3055,-0.2852,-0.1095,0.7778,45.759,walk
5.9204,1726,0.3047,-0.2845,-0.1092,0.7778,45.675,walk
5.9239,1727,0.3071,-0.2868,-0.1097,0.7758,45.749,walk
5.9246,1728,0.3063,-0.2861,-0.1093,0.7758,45.624,walk
5.9296,1729,0.3086,-0.2884,-0.1098,0.7616,45.678,walk
5.9326,1730,0.3094,-0.2893,-0.1097,0.7799,45.586,walk
5.9348,1731,0.3114,-0.2913,-0.11,0.7865,45.54,walk
5.937,1732,0.3106,-0.2906,-0.1097,0.7865,45.456,walk
5.9398,1733,0.313,-0.293,-0.1102,0.8018,45.529,walk
5.9418,1734,0.3118,-0.2919,-0.1096,0.8018,45.405,walk
5.9459,1735,0.3147,-0.2947,-0.1104,0.8008,45.527,walk
5.9465,1736,0.3135,-0.2936,-0.1099,0.8008,45.361,walk
5.9493,1737,0.3156,-0.2957,-0.1102,0.8175,45.352,walk
5.9536,1738,0.3181,-0.2983,-0.1107,0.8248,45.391,walk
5.9562,1739,0.3199,-0.3001,-0.1109,0.8288,45.358,walk
5.9582,1740,0.3187,-0.2989,-0.1103,0.8288,45.275,walk
5.9626,1741,0.3212,-0.3015,-0.1108,0.8331,45.285,walk
5.9646,1742,0.3233,-0.3035,-0.1112,0.7888,45.293,walk
5.966,1743,0.322,-0.3024,-0.1106,0.7888,45.169,walk
5.9704,1744,0.3238,-0.3043,-0.1107,0.8467,45.189,walk
5.9743,1745,0.3264,-0.3069,-0.1111,0.85,45.211,walk
5.9747,1746,0.3256,-0.3062,-0.1108,0.85,45.128,walk
5.9786,1747,0.3282,-0.3087,-0.1114,0.8262,45.216,walk
5.9792,1748,0.3269,-0.3075,-0.1109,0.8262,45.05,walk
5.9872,1749,0.3312,-0.3119,-0.1113,0.8483,45.107,walk
5.9877,1750,0.3303,-0.3111,-0.111,0.8483,45.022,walk
5.9908,1751,0.3326,-0.3135,-0.1112,0.8699,45.012,walk
5.9944,1752,0.3352,-0.3161,-0.1118,0.8507,45.081,stand
5.9947,1753,0.334,-0.3149,-0.1113,0.8507,44.952,stand
5.9992,1754,0.3371,-0.3179,-0.1119,0.8571,45.059,stand
5.9996,1755,0.3358,-0.3168,-0.1114,0.8571,44.929,stand
6.0038,1756,0.3385,-0.3195,-0.1119,0.8685,45.041,stand
6.0044,1757,0.3372,-0.3183,-0.1114,0.8685,44.867,stand
6.0072,1758,0.3395,-0.3206,-0.1119,0.8715,44.935,stand
6.0091,1759,0.3422,-0.3232,-0.1123,0.8542,44.987,stand
6.0118,1760,0.3413,-0.3224,-0.112,0.8542,44.899,stand
6.014,1761,0.344,-0.3251,-0.1125,0.8659,44.955,stand
6.0161,1762,0.3431,-0.3243,-0.1122,0.8659,44.867,stand
6.02,1763,0.3455,-0.3266,-0.1126,0.8847,44.98,stand
6.0206,1764,0.3446,-0.3258,-0.1123,0.8847,44.848,stand
6.024,1765,0.3464,-0.3276,-0.1126,0.8726,44.88,stand
6.0272,1766,0.3493,-0.3304,-0.1131,0.9014,44.926,stand
6.0289,1767,0.3479,-0.3292,-0.1126,0.9014,44.793,stand
6.0325,1768,0.3508,-0.332,-0.1132,0.9053,44.897,stand
6.0353,1769,0.3527,-0.3339,-0.1135,0.8974,44.906,stand
6.0379,1770,0.3518,-0.3331,-0.1132,0.8974,44.816,stand
6.0402,1771,0.3547,-0.336,-0.1138,0.9269,44.896,stand
6.0423,1772,0.3534,-0.3347,-0.1133,0.9269,44.76,stand
6.046,1773,0.3558,-0.3372,-0.1137,0.9247,44.808,stand
6.0489,1774,0.3587,-0.34,-0.1143,0.9162,44.915,stand
6.0492,1775,0.3578,-0.3392,-0.114,0.9162,44.824,stand
6.0526,1776,0.3603,-0.3417,-0.1144,0.9469,44.873,stand
6.0571,1777,0.3634,-0.3447,-0.1149,0.9525,44.97,stand
6.0575,1778,0.362,-0.3434,-0.1144,0.9525,44.832,stand
6.0601,1779,0.365,-0.3464,-0.115,0.9568,44.933,stand
6.062,1780,0.3636,-0.3451,-0.1144,0.9568,44.794,stand
6.066,1781,0.3657,-0.3473,-0.1146,0.9572,44.817,stand
6.0689,1782,0.3687,-0.3503,-0.1152,0.959,44.918,stand
6.0738,1783,0.3713,-0.3528,-0.1156,0.953,44.952,stand
6.0742,1784,0.3698,-0.3515,-0.1151,0.953,44.81,stand
6.0783,1785,0.3725,-0.3541,-0.1155,0.9729,44.845,stand
6.0788,1786,0.372,-0.3537,-0.1153,0.9729,44.798,stand
6.0854,1787,0.3774,-0.359,-0.1164,0.9665,44.822,stand
6.0878,1788,0.376,-0.3577,-0.1159,0.9665,44.692,stand
6.0905,1789,0.3785,-0.3602,-0.1163,0.9669,44.744,stand
6.0951,1790,0.3817,-0.3633,-0.117,0.9925,44.797,stand
6.0957,1791,0.3797,-0.3614,-0.1164,0.9925,44.632,stand
6.0992,1792,0.3833,-0.365,-0.1172,0.9915,44.809,stand
6.1,1793,0.3818,-0.3635,-0.1169,0.9915,44.653,stand
6.1036,1794,0.3855,-0.367,-0.1179,1.0024,44.614,stand
6.1065,1795,0.3872,-0.3687,-0.1183,0.9869,44.532,stand
6.1077,1796,0.3862,-0.3677,-0.1181,0.9869,44.458,stand
6.1116,1797,0.3892,-0.3706,-0.1186,1.0475,44.478,stand
6.1147,1798,0.3919,-0.3733,-0.1191,0.9991,44.423,stand
6.1167,1799,0.3905,-0.372,-0.1187,0.9991,44.311,stand
6.1199,1800,0.3941,-0.3756,-0.1195,0.9962,44.339,stand
6.1222,1801,0.3963,-0.3778,-0.1199,0.9823,44.255,stand
6.1247,1802,0.395,-0.3766,-0.1195,0.9823,44.173,stand
6.1281,1803,0.398,-0.3795,-0.1201,1.036,44.063,stand
6.1302,1804,0.3971,-0.3786,-0.1198,1.036,43.972,stand
6.135,1805,0.4029,-0.3843,-0.121,0.982,43.808,stand
6.1374,1806,0.402,-0.3834,-0.1208,0.982,43.713,stand
6.1403,1807,0.4052,-0.3866,-0.1215,0.9925,43.721,stand
6.1425,1808,0.4079,-0.3892,-0.1221,0.9898,43.579,stand
6.1447,1809,0.4066,-0.388,-0.1218,0.9898,43.435,stand
6.1487,1810,0.4099,-0.3911,-0.1226,0.9922,43.381,stand
6.1526,1811,0.4125,-0.3937,-0.1232,0.9759,43.317,stand
6.1531,1812,0.4112,-0.3923,-0.1229,0.9759,43.128,stand
6.1569,1813,0.4132,-0.3943,-0.1235,0.9554,42.982,stand
6.1615,1814,0.4153,-0.3963,-0.1241,0.9618,42.834,stand
6.1647,1815,0.4179,-0.3988,-0.1248,0.8863,42.75,stand
6.168,1816,0.4203,-0.4011,-0.1255,0.9375,42.691,stand
6.1694,1817,0.4189,-0.3997,-0.1253,0.9375,42.509,stand
6.1727,1818,0.4217,-0.4025,-0.126,0.9292,42.459,stand
6.1744,1819,0.4204,-0.4011,-0.1259,0.9292,42.325,stand
6.1787,1820,0.4237,-0.4043,-0.127,0.9489,42.251,stand
6.1814,1821,0.4252,-0.4056,-0.1274,0.9225,42.145,stand
6.1878,1822,0.4274,-0.4078,-0.1281,0.8874,42.039,stand
6.1895,1823,0.4287,-0.409,-0.1286,0.9039,41.894,stand
6.191,1824,0.4278,-0.4081,-0.1286,0.9039,41.808,stand
6.1939,1825,0.4305,-0.4106,-0.1292,0.8829,41.857,stand
6.1959,1826,0.4287,-0.4088,-0.1291,0.8829,41.644,stand
6.198,1827,0.4318,-0.4118,-0.1298,0.882,41.702,stand
6.2,1828,0.4304,-0.4104,-0.1298,0.882,41.533,stand
6.2032,1829,0.4335,-0.4134,-0.1305,0.8702,41.59,stand
6.2052,1830,0.4356,-0.4154,-0.1312,0.8574,41.553,stand
6.2066,1831,0.4342,-0.414,-0.1311,0.8574,41.428,stand
6.2087,1832,0.4333,-0.413,-0.1311,0.8574,41.346,stand
6.2121,1833,0.4359,-0.4155,-0.1318,0.8577,41.397,stand
6.214,1834,0.438,-0.4175,-0.1325,0.8586,41.432,stand
6.2164,1835,0.4371,-0.4166,-0.1324,0.8586,41.309,stand
6.2185,1836,0.4396,-0.419,-0.1332,0.8254,41.347,stand
6.2206,1837,0.4387,-0.418,-0.1331,0.8254,41.267,stand
6.2239,1838,0.4407,-0.4199,-0.1337,0.8218,41.257,stand
6.2248,1839,0.4398,-0.419,-0.1337,0.8218,41.177,stand
6.2285,1840,0.4426,-0.4217,-0.1343,0.7929,41.215,stand
6.2296,1841,0.4412,-0.4203,-0.1343,0.7929,41.096,stand
6.2345,1842,0.4422,-0.4211,-0.1349,0.7923,41.089,stand
6.2366,1843,0.4447,-0.4235,-0.1356,0.819,41.127,stand
6.2388,1844,0.4472,-0.4259,-0.1364,0.819,41.176,stand
6.2413,1845,0.4458,-0.4244,-0.1364,0.819,41.058,walk
6.2444,1846,0.4488,-0.4273,-0.1372,0.8208,41.174,walk
6.2488,1847,0.4503,-0.4286,-0.1381,0.8098,41.129,walk
6.2496,1848,0.4485,-0.4267,-0.1381,0.8098,40.972,walk
6.2532,1849,0.4509,-0.429,-0.1389,0.7985,41.039,walk
6.2562,1850,0.4534,-0.4313,-0.1398,0.8174,41.136,walk
6.2565,1851,0.4525,-0.4303,-0.1398,0.8174,41.018,walk
6.2604,1852,0.4548,-0.4325,-0.1407,0.7892,41.041,walk
6.262,1853,0.453,-0.4306,-0.1407,0.7892,40.883,walk
6.2666,1854,0.455,-0.4324,-0.1415,0.8102,40.954,walk
6.2695,1855,0.4564,-0.4336,-0.1425,0.7955,40.84,walk
6.2722,1856,0.4588,-0.4358,-0.1434,0.8013,40.878,walk
6.2753,1857,0.4569,-0.4339,-0.1434,0.8013,40.72,walk
6.2782,1858,0.4593,-0.436,-0.1443,0.7854,40.722,walk
6.286,1859,0.4623,-0.4386,-0.1462,0.7665,40.566,walk
6.2884,1860,0.4637,-0.4397,-0.1472,0.8057,40.484,walk
6.2906,1861,0.4632,-0.4392,-0.1472,0.8057,40.444,walk
6.2934,1862,0.4644,-0.4401,-0.1483,0.78,40.335,walk
6.2954,1863,0.4634,-0.4391,-0.1483,0.78,40.254,walk
6.2993,1864,0.4646,-0.4399,-0.1494,0.7719,40.124,walk
6.3037,1865,0.4667,-0.4419,-0.1503,0.7603,40.068,walk
6.304,1866,0.4652,-0.4402,-0.1504,0.7603,39.986,walk
6.307,1867,0.4679,-0.4427,-0.1514,0.7761,39.962,walk
6.3106,1868,0.469,-0.4435,-0.1525,0.782,39.79,walk
6.3133,1869,0.4668,-0.4412,-0.1527,0.782,39.625,walk
6.3168,1870,0.4678,-0.4418,-0.1538,0.7566,39.452,walk
6.3203,1871,0.4704,-0.4442,-0.1549,0.76,39.415,walk
6.3231,1872,0.4708,-0.4441,-0.1561,0.7547,39.212,walk
6.3268,1873,0.4728,-0.4459,-0.1573,0.7539,39.155,walk
6.3291,1874,0.4705,-0.4433,-0.1575,0.7539,38.989,walk
6.3317,1875,0.473,-0.4457,-0.1585,0.7472,38.952,walk
6.3355,1876,0.4732,-0.4453,-0.1599,0.7414,38.822,walk
6.3386,1877,0.4762,-0.4482,-0.1609,0.7401,38.836,walk
6.341,1878,0.4733,-0.4449,-0.1613,0.7401,38.631,walk
6.3436,1879,0.4746,-0.4459,-0.1626,0.7546,38.523,walk
6.3452,1880,0.4734,-0.4445,-0.1628,0.7546,38.442,walk
6.3497,1881,0.4753,-0.4461,-0.1641,0.7641,38.379,walk
6.3516,1882,0.4767,-0.4471,-0.1654,0.7769,38.286,walk
6.3531,1883,0.4748,-0.445,-0.1658,0.7769,38.165,walk
6.3566,1884,0.4772,-0.4471,-0.1669,0.721,38.161,walk
6.3597,1885,0.4777,-0.447,-0.1684,0.7196,38.038,walk
6.3614,1886,0.4758,-0.4448,-0.1688,0.7196,37.92,walk
6.3654,1887,0.4775,-0.4462,-0.1701,0.7245,37.897,walk
6.366,1888,0.4756,-0.4439,-0.1705,0.7245,37.741,walk
6.3691,1889,0.4773,-0.4453,-0.1718,0.722,37.742,walk
6.3733,1890,0.4783,-0.4458,-0.1733,0.7175,37.611,walk
6.3739,1891,0.4764,-0.4436,-0.1737,0.7175,37.51,walk
6.3769,1892,0.4785,-0.4454,-0.1749,0.7499,37.503,walk
6.381,1893,0.4795,-0.4459,-0.1763,0.732,37.415,walk
6.3848,1894,0.4802,-0.4462,-0.1776,0.7048,37.319,walk
6.3872,1895,0.4784,-0.4441,-0.1777,0.7048,37.233,walk
6.3907,1896,0.4801,-0.4456,-0.1788,0.7279,37.22,walk
6.3917,1897,0.4784,-0.4437,-0.1788,0.7279,37.132,walk
6.3941,1898,0.4809,-0.446,-0.1799,0.7349,37.132,walk
6.3968,1899,0.4817,-0.4465,-0.1808,0.7227,37.015,walk
6.399,1900,0.4806,-0.4453,-0.1807,0.7227,36.94,walk
6.4024,1901,0.483,-0.4475,-0.1818,0.7385,36.923,walk
6.4038,1902,0.4804,-0.4448,-0.1816,0.7385,36.764,walk
6.4075,1903,0.4835,-0.4476,-0.1827,0.7347,36.788,walk
6.4118,1904,0.4831,-0.4468,-0.1836,0.7281,36.604,walk
6.4124,1905,0.4808,-0.4445,-0.1835,0.7281,36.48,walk
6.4158,1906,0.4824,-0.4457,-0.1846,0.7348,36.425,walk
6.4167,1907,0.4801,-0.4432,-0.1844,0.7348,36.306,walk
6.4191,1908,0.4816,-0.4445,-0.1854,0.7495,36.232,walk
6.4215,1909,0.483,-0.4456,-0.1863,0.7141,36.179,walk
6.4239,1910,0.4807,-0.4433,-0.186,0.7141,36.067,walk
6.4274,1911,0.4823,-0.4446,-0.187,0.7281,36.053,walk
6.4309,1912,0.4832,-0.4451,-0.188,0.7191,35.901,walk
6.4352,1913,0.4821,-0.4435,-0.1889,0.738,35.742,walk
6.4375,1914,0.4814,-0.4428,-0.1888,0.738,35.708,walk
6.4404,1915,0.4825,-0.4435,-0.1899,0.7311,35.653,walk
6.4443,1916,0.4835,-0.4442,-0.1909,0.7076,35.634,walk
6.4447,1917,0.4816,-0.4422,-0.1908,0.7076,35.534,walk
6.4475,1918,0.4832,-0.4436,-0.1917,0.7204,35.523,walk
6.4503,1919,0.4812,-0.4414,-0.1916,0.7204,35.457,walk
6.4532,1920,0.4822,-0.4421,-0.1926,0.7309,35.388,walk
6.4554,1921,0.4839,-0.4434,-0.1937,0.7201,35.349,walk
6.4579,1922,0.4819,-0.4413,-0.1935,0.7201,35.251,walk
6.4616,1923,0.4836,-0.4427,-0.1945,0.7362,35.222,walk
6.4655,1924,0.4846,-0.4434,-0.1955,0.7308,35.165,walk
6.4679,1925,0.4848,-0.4433,-0.1962,0.6767,35.175,walk
6.4702,1926,0.4828,-0.4412,-0.196,0.6767,35.08,walk
6.4739,1927,0.4845,-0.4426,-0.1971,0.7306,35.064,walk
6.4747,1928,0.4825,-0.4405,-0.1969,0.7306,34.97,walk
6.4792,1929,0.485,-0.4427,-0.198,0.7496,34.969,walk
6.4845,1930,0.4856,-0.4427,-0.1997,0.9584,34.484,walk
6.4877,1931,0.4861,-0.4428,-0.2006,0.7502,34.384,walk
6.4885,1932,0.4873,-0.4436,-0.2016,0.7486,34.354,walk
6.4907,1933,0.4853,-0.4416,-0.2014,0.7486,34.234,walk
6.4931,1934,0.4872,-0.4431,-0.2025,0.7653,34.228,walk
6.4948,1935,0.4859,-0.4417,-0.2023,0.7653,34.169,walk
6.498,1936,0.4877,-0.4433,-0.2035,0.7724,34.156,walk
6.5,1937,0.4858,-0.4413,-0.2032,0.7724,34.098,walk
6.5038,1938,0.487,-0.4421,-0.2042,0.7674,34.036,walk
6.5072,1939,0.4875,-0.4423,-0.2052,0.7594,33.975,walk
6.5103,1940,0.4895,-0.4439,-0.2063,0.788,34.0,walk
6.512,1941,0.4875,-0.4418,-0.2061,0.788,33.916,walk
6.5167,1942,0.4901,-0.4441,-0.2073,0.7863,33.959,walk
6.5194,1943,0.4894,-0.4429,-0.2081,0.7828,33.865,walk
6.524,1944,0.4913,-0.4445,-0.2092,0.7789,33.89,walk
6.527,1945,0.4913,-0.4441,-0.2102,0.802,33.831,walk
6.5297,1946,0.49,-0.4427,-0.2099,0.802,33.805,walk
6.5324,1947,0.4919,-0.4443,-0.2112,0.8086,33.804,walk
6.5353,1948,0.4925,-0.4445,-0.2122,0.804,33.788,walk
6.539,1949,0.4939,-0.4454,-0.2134,0.8254,33.768,walk
6.5429,1950,0.4938,-0.4449,-0.2143,0.8213,33.723,walk
6.5447,1951,0.4925,-0.4435,-0.2141,0.8213,33.698,walk
6.5477,1952,0.4945,-0.4452,-0.2153,0.8401,33.708,walk
6.5494,1953,0.4932,-0.4438,-0.2151,0.8401,33.656,walk
6.5529,1954,0.4945,-0.4447,-0.2163,0.8385,33.669,walk
6.5579,1955,0.4944,-0.4441,-0.2172,0.8247,33.617,walk
6.562,1956,0.495,-0.4442,-0.2183,0.8391,33.67,walk
6.5662,1957,0.4955,-0.4442,-0.2194,0.8172,33.63,walk
6.5666,1958,0.494,-0.4427,-0.2192,0.8172,33.602,walk
6.57,1959,0.4952,-0.4435,-0.2204,0.8249,33.631,walk
6.5722,1960,0.4964,-0.4442,-0.2216,0.8202,33.67,walk
6.5745,1961,0.495,-0.4427,-0.2213,0.8202,33.614,walk
6.5777,1962,0.4968,-0.4441,-0.2227,0.8231,33.706,walk
6.5807,1963,0.498,-0.4448,-0.2239,0.8336,33.731,walk
6.5847,1964,0.4999,-0.4462,-0.2254,0.8407,33.804,walk
6.5867,1965,0.4962,-0.4424,-0.2247,0.8407,33.629,walk
6.5896,1966,0.4973,-0.4431,-0.2259,0.8338,33.663,walk
6.5909,1967,0.4958,-0.4415,-0.2256,0.8338,33.603,walk
6.5954,1968,0.4969,-0.4421,-0.2268,0.8237,33.6,walk
6.5982,1969,0.498,-0.4426,-0.2281,0.841,33.632,walk
6.6002,1970,0.4956,-0.4403,-0.2276,0.841,33.539,walk
6.6029,1971,0.4974,-0.4416,-0.2289,0.813,33.626,walk
6.6066,1972,0.4984,-0.4422,-0.23,0.8192,33.702,walk
6.6084,1973,0.496,-0.4397,-0.2295,0.8192,33.607,walk
6.6111,1974,0.4985,-0.4417,-0.2309,0.7912,33.749,walk
6.6139,1975,0.4986,-0.4413,-0.2319,0.8056,33.771,walk
6.6152,1976,0.4978,-0.4405,-0.2318,0.8056,33.739,walk
6.6186,1977,0.4979,-0.4401,-0.2329,0.8317,33.756,walk
6.6209,1978,0.4955,-0.4376,-0.2324,0.8317,33.625,walk
6.6238,1979,0.4981,-0.4397,-0.234,0.8365,33.652,walk
6.6266,1980,0.4982,-0.4393,-0.2351,0.853,33.594,walk
6.6323,1981,0.4984,-0.4389,-0.2362,0.8498,33.512,walk
6.6347,1982,0.4986,-0.4385,-0.2374,0.8789,33.41,walk
6.6369,1983,0.4969,-0.4367,-0.237,0.8789,33.342,walk
6.6396,1984,0.4987,-0.438,-0.2385,0.8564,33.327,walk
6.6409,1985,0.4961,-0.4354,-0.2379,0.8564,33.189,walk
6.6451,1986,0.498,-0.4366,-0.2395,0.8799,33.143,walk
6.646,1987,0.4954,-0.434,-0.2389,0.8799,33.039,walk
6.6495,1988,0.4972,-0.4352,-0.2405,0.8762,32.986,walk
6.6533,1989,0.4964,-0.4338,-0.2414,0.88,32.849,walk
6.6571,1990,0.4965,-0.4332,-0.2426,0.8857,32.724,walk
6.6608,1991,0.4984,-0.4344,-0.2443,0.9085,32.66,walk
6.6615,1992,0.4966,-0.4326,-0.2439,0.9085,32.625,walk
6.6643,1993,0.4984,-0.4337,-0.2455,0.888,32.511,walk
6.6687,1994,0.4984,-0.433,-0.2467,0.898,32.388,walk
6.67,1995,0.4956,-0.4302,-0.246,0.898,32.285,walk
6.6726,1996,0.4975,-0.4314,-0.2478,0.9258,32.19,walk
6.6771,1997,0.4966,-0.4298,-0.2489,0.9357,32.054,walk
6.6806,1998,0.4988,-0.4312,-0.2506,0.9292,31.939,walk
6.6831,1999,0.4966,-0.429,-0.25,0.9292,31.881,walk
6.6866,2000,0.4977,-0.4294,-0.2516,0.9618,31.726,walk
6.6912,2001,0.4987,-0.4296,-0.2532,0.974,31.599,walk
6.6949,2002,0.5004,-0.4304,-0.2551,0.9732,31.461,walk
6.6976,2003,0.5019,-0.4311,-0.2571,0.9861,31.317,walk
6.6992,2004,0.5014,-0.4305,-0.257,0.9861,31.3,walk
6.7029,2005,0.5026,-0.4306,-0.2593,1.021,31.184,walk
6.7054,2006,0.5056,-0.4325,-0.2619,1.0376,31.101,walk
6.707,2007,0.5044,-0.4311,-0.2617,1.0376,31.081,walk
6.7112,2008,0.506,-0.4316,-0.2642,1.0468,31.028,walk
6.7159,2009,0.5088,-0.4332,-0.2667,1.0547,30.938,walk
6.7189,2010,0.5089,-0.4322,-0.2686,1.0507,30.836,walk
6.7203,2011,0.5071,-0.4304,-0.2682,1.0507,30.807,walk
6.7235,2012,0.5089,-0.4312,-0.2704,1.0647,30.708,walk
6.7255,2013,0.5072,-0.4294,-0.27,1.0647,30.676,walk
6.7313,2014,0.5137,-0.4337,-0.2754,1.1762,30.388,walk
6.7351,2015,0.5116,-0.4302,-0.2769,1.0839,30.248,walk
6.7385,2016,0.5133,-0.4307,-0.2793,1.0977,30.168,walk
6.7408,2017,0.5105,-0.4278,-0.2786,1.0977,30.096,walk
6.7437,2018,0.5131,-0.4292,-0.2812,1.0847,30.05,walk
6.746,2019,0.5103,-0.4263,-0.2805,1.0847,29.968,walk
6.749,2020,0.5138,-0.4286,-0.2834,1.089,29.948,walk
