time_s,frame,position_error_m,x_error_m,y_error_m,velocity_error_ms,heading_error_deg,gait
9.9991,3334,0.1227,-0.0659,-0.1035,0.5719,33.659,stand
10.0036,3335,0.1233,-0.0659,-0.1042,0.6189,33.891,stand
10.0061,3336,0.1235,-0.0657,-0.1046,0.5487,34.089,stand
10.0095,3337,0.1211,-0.0643,-0.1027,0.5487,33.913,stand
10.0116,3338,0.1221,-0.0642,-0.1038,0.592,34.217,stand
10.0152,3339,0.1228,-0.0641,-0.1048,0.4991,34.526,stand
10.0171,3340,0.1204,-0.0626,-0.1028,0.4991,34.344,stand
10.02,3341,0.1212,-0.0624,-0.1039,0.5415,34.523,stand
10.0212,3342,0.12,-0.0616,-0.103,0.5415,34.429,stand
10.0244,3343,0.1202,-0.0612,-0.1035,0.5027,34.67,stand
10.0291,3344,0.1203,-0.0606,-0.104,0.4698,34.904,stand
10.0298,3345,0.1192,-0.0598,-0.103,0.4698,34.808,stand
10.0336,3346,0.1199,-0.0596,-0.104,0.4755,34.964,stand
10.0362,3347,0.1194,-0.0586,-0.104,0.4392,35.146,stand
10.0381,3348,0.1177,-0.0576,-0.1026,0.4392,34.95,stand
10.0416,3349,0.1183,-0.0573,-0.1035,0.4486,35.161,stand
10.0442,3350,0.1184,-0.0566,-0.104,0.4329,35.239,stand
10.0469,3351,0.1173,-0.0559,-0.1031,0.4329,35.19,stand
10.0502,3352,0.1174,-0.0554,-0.1035,0.4242,35.318,stand
10.0506,3353,0.1163,-0.0547,-0.1026,0.4242,35.268,stand
10.0536,3354,0.1175,-0.0547,-0.104,0.4374,35.427,stand
10.0593,3355,0.1159,-0.0531,-0.103,0.394,35.411,stand
10.0625,3356,0.116,-0.0525,-0.1034,0.42,35.561,stand
10.0629,3357,0.115,-0.0519,-0.1026,0.42,35.408,stand
10.066,3358,0.1155,-0.0515,-0.1034,0.3973,35.575,stand
10.0691,3359,0.1156,-0.051,-0.1037,0.3848,35.745,stand
10.0709,3360,0.1141,-0.05,-0.1025,0.3848,35.539,stand
10.0752,3361,0.1133,-0.0489,-0.1022,0.4162,35.525,stand
10.0782,3362,0.1143,-0.0489,-0.1033,0.3806,35.758,stand
10.082,3363,0.1142,-0.0481,-0.1035,0.4326,35.803,stand
10.0838,3364,0.1127,-0.0472,-0.1023,0.4326,35.698,stand
10.0875,3365,0.1133,-0.047,-0.1031,0.384,35.797,stand
10.0883,3366,0.1119,-0.0461,-0.102,0.384,35.692,stand
10.0926,3367,0.1117,-0.0454,-0.102,0.3981,35.703,stand
10.0959,3368,0.1119,-0.0448,-0.1025,0.4316,35.789,stand
10.0988,3369,0.1125,-0.0447,-0.1032,0.3792,35.959,stand
10.1007,3370,0.1116,-0.0441,-0.1025,0.3792,35.906,stand
10.1039,3371,0.1121,-0.044,-0.1032,0.3641,36.011,stand
10.1093,3372,0.1103,-0.0425,-0.1018,0.3865,35.943,stand
10.1125,3373,0.11,-0.0419,-0.1018,0.3741,35.942,stand
10.1166,3374,0.1098,-0.0413,-0.1018,0.3757,36.01,stand
10.1208,3375,0.1105,-0.0412,-0.1025,0.385,36.174,stand
10.1211,3376,0.1092,-0.0405,-0.1014,0.385,36.07,stand
10.1235,3377,0.1103,-0.0405,-0.1026,0.509,36.23,stand
10.1255,3378,0.1095,-0.04,-0.1019,0.509,36.178,stand
10.1276,3379,0.1102,-0.04,-0.1027,0.3888,36.339,stand
10.1296,3380,0.1094,-0.0395,-0.102,0.3888,36.183,stand
10.1322,3381,0.1105,-0.0398,-0.1031,0.373,36.427,stand
10.1342,3382,0.1088,-0.0388,-0.1017,0.373,36.217,stand
10.1369,3383,0.1093,-0.0386,-0.1023,0.3315,36.44,stand
10.1397,3384,0.11,-0.0385,-0.103,0.3596,36.686,stand
10.1417,3385,0.1087,-0.0378,-0.1019,0.3596,36.527,stand
10.1483,3386,0.1102,-0.0385,-0.1033,0.5376,37.293,stand
10.1542,3387,0.1083,-0.0371,-0.1018,0.3594,37.171,stand
10.1547,3388,0.1071,-0.0364,-0.1007,0.3594,36.953,stand
10.158,3389,0.1077,-0.0363,-0.1014,0.3506,37.216,stand
10.161,3390,0.108,-0.0358,-0.1019,0.6733,37.235,stand
10.163,3391,0.1072,-0.0354,-0.1012,0.6733,37.179,stand
10.1661,3392,0.1071,-0.035,-0.1012,0.3377,37.302,stand
10.1705,3393,0.1063,-0.0342,-0.1007,0.3311,37.42,stand
10.1732,3394,0.1065,-0.0342,-0.1009,0.3346,37.594,stand
10.1753,3395,0.1052,-0.0336,-0.0997,0.3346,37.477,stand
10.1781,3396,0.1057,-0.0335,-0.1002,0.3133,37.654,stand
10.1801,3397,0.1044,-0.0329,-0.0991,0.3133,37.535,stand
10.1831,3398,0.1044,-0.0326,-0.0992,0.3202,37.654,stand
10.1857,3399,0.1048,-0.0326,-0.0996,0.2987,37.938,stand
10.1872,3400,0.1039,-0.0322,-0.0988,0.2987,37.754,stand
10.1903,3401,0.1043,-0.0321,-0.0992,0.3071,37.988,stand
10.193,3402,0.103,-0.0316,-0.098,0.3071,37.865,stand
10.1965,3403,0.1025,-0.0312,-0.0976,0.3011,37.958,stand
10.1997,3404,0.1023,-0.0309,-0.0975,0.2896,38.058,stand
10.2042,3405,0.1026,-0.0308,-0.0979,0.2938,38.355,stand
10.205,3406,0.1013,-0.0303,-0.0967,0.2938,38.108,stand
10.2089,3407,0.1007,-0.0298,-0.0961,0.2794,38.19,stand
10.2116,3408,0.1009,-0.0297,-0.0964,0.2791,38.427,stand
10.2135,3409,0.0996,-0.0292,-0.0952,0.2791,38.244,stand
10.2163,3410,0.0993,-0.0289,-0.095,0.2618,38.388,stand
10.2192,3411,0.0995,-0.0287,-0.0952,0.267,38.631,stand
10.2208,3412,0.099,-0.0286,-0.0948,0.267,38.511,stand
10.2245,3413,0.0987,-0.0282,-0.0946,0.2619,38.708,stand
10.225,3414,0.0978,-0.0279,-0.0937,0.2619,38.529,stand
10.2288,3415,0.098,-0.0277,-0.094,0.2701,38.718,stand
10.2335,3416,0.0973,-0.0272,-0.0934,0.2645,38.756,stand
10.2338,3417,0.0959,-0.0269,-0.0921,0.2645,38.638,stand
10.2368,3418,0.0956,-0.0266,-0.0919,0.2651,38.737,stand
10.2425,3419,0.0957,-0.0263,-0.0921,0.2541,38.935,stand
10.2447,3420,0.0941,-0.0256,-0.0906,0.2679,38.856,stand
10.2466,3421,0.0932,-0.0254,-0.0897,0.2679,38.682,stand
10.2496,3422,0.0934,-0.0252,-0.09,0.2664,38.861,stand
10.2522,3423,0.0934,-0.0249,-0.09,0.2522,38.942,stand
10.2557,3424,0.0924,-0.025,-0.089,0.2591,39.169,stand
10.2582,3425,0.0917,-0.0249,-0.0882,0.2591,39.12,stand
10.2624,3426,0.0915,-0.0246,-0.0881,0.2646,39.206,stand
10.2631,3427,0.0902,-0.0243,-0.0869,0.2646,39.067,stand
10.2661,3428,0.0904,-0.0242,-0.0871,0.255,39.221,stand
10.2688,3429,0.09,-0.0239,-0.0868,0.2441,39.316,stand
10.2704,3430,0.0892,-0.0237,-0.086,0.2441,39.225,stand
10.2729,3431,0.0893,-0.0235,-0.0861,0.2497,39.399,stand
10.2754,3432,0.088,-0.0233,-0.0848,0.2497,39.262,stand
10.2788,3433,0.0886,-0.0233,-0.0855,0.262,39.486,stand
10.2796,3434,0.0873,-0.023,-0.0842,0.262,39.348,stand
10.2836,3435,0.0874,-0.0228,-0.0844,0.255,39.452,stand
10.2872,3436,0.0867,-0.0225,-0.0837,0.2557,39.46,stand
10.2875,3437,0.0859,-0.0224,-0.0829,0.2557,39.318,stand
10.2904,3438,0.086,-0.0221,-0.0831,0.2557,39.41,stand
10.2925,3439,0.0848,-0.0219,-0.0819,0.2557,39.267,stand
10.2947,3440,0.0854,-0.0218,-0.0826,0.2619,39.398,stand
10.2977,3441,0.0858,-0.0213,-0.0831,0.5935,39.319,stand
10.3003,3442,0.0838,-0.0211,-0.0811,0.5935,39.026,stand
10.3047,3443,0.0839,-0.021,-0.0813,0.2428,39.064,stand
10.306,3444,0.0837,-0.0207,-0.0811,0.2545,39.089,stand
10.3091,3445,0.0824,-0.0205,-0.0798,0.2545,38.987,jog
10.3116,3446,0.0826,-0.0203,-0.0801,0.2598,39.022,jog
10.3143,3447,0.0824,-0.02,-0.08,0.2858,39.135,jog
10.3165,3448,0.0811,-0.0197,-0.0787,0.2858,38.926,jog
10.3206,3449,0.0813,-0.0195,-0.0789,0.2477,38.969,jog
10.3215,3450,0.0799,-0.0193,-0.0776,0.2477,38.809,jog
10.3246,3451,0.0796,-0.019,-0.0773,0.2535,38.869,jog
10.3278,3452,0.0798,-0.0187,-0.0775,0.2605,38.845,jog
10.3293,3453,0.0785,-0.0185,-0.0762,0.2605,38.737,jog
10.3327,3454,0.0776,-0.0182,-0.0754,0.4385,38.256,jog
10.3361,3455,0.0777,-0.018,-0.0756,0.2789,38.336,jog
10.3375,3456,0.0764,-0.0178,-0.0743,0.2789,38.116,jog
10.3417,3457,0.0755,-0.0174,-0.0735,0.2473,37.967,jog
10.3465,3458,0.0755,-0.0172,-0.0735,0.2328,37.895,jog
10.3498,3459,0.0746,-0.0169,-0.0727,0.2487,37.722,jog
10.3506,3460,0.0733,-0.0166,-0.0714,0.2487,37.611,jog
10.3547,3461,0.0724,-0.0162,-0.0705,0.2452,37.437,jog
10.3577,3462,0.0724,-0.016,-0.0706,0.2529,37.41,jog
10.3613,3463,0.0719,-0.0157,-0.0702,0.2589,37.286,jog
10.3635,3464,0.0701,-0.0153,-0.0684,0.2589,37.063,jog
10.3659,3465,0.0697,-0.015,-0.0681,0.2777,37.053,jog
10.3694,3466,0.0698,-0.0147,-0.0682,0.2815,37.009,jog
10.3709,3467,0.0684,-0.0144,-0.0669,0.2815,36.898,jog
10.3751,3468,0.0685,-0.0141,-0.067,0.2517,36.882,jog
10.3778,3469,0.0675,-0.0136,-0.0661,0.2286,36.887,jog
10.3794,3470,0.0666,-0.0134,-0.0652,0.2286,36.719,jog
10.3827,3471,0.0666,-0.0131,-0.0653,0.2586,36.845,jog
10.385,3472,0.0662,-0.0127,-0.065,0.2581,36.821,jog
10.3872,3473,0.0648,-0.0124,-0.0636,0.2581,36.709,jog
10.392,3474,0.0653,-0.0121,-0.0641,0.2468,36.872,jog
10.3926,3475,0.0634,-0.0117,-0.0623,0.2468,36.647,jog
10.3961,3476,0.0639,-0.0114,-0.0628,0.2355,36.847,jog
10.3968,3477,0.0625,-0.0111,-0.0615,0.2355,36.62,jog
10.4002,3478,0.0629,-0.0108,-0.062,0.2442,36.881,jog
10.4025,3479,0.0615,-0.01,-0.0606,0.2338,36.87,jog
10.4049,3480,0.0605,-0.0098,-0.0597,0.2338,36.699,jog
10.4084,3481,0.0605,-0.0094,-0.0598,0.2463,36.868,jog
10.4111,3482,0.0596,-0.0086,-0.0589,0.2507,36.928,jog
10.4127,3483,0.0591,-0.0085,-0.0585,0.2507,36.87,jog
10.4153,3484,0.0586,-0.0079,-0.0581,0.2585,37.05,jog
10.4172,3485,0.0572,-0.0075,-0.0567,0.2585,36.817,jog
10.4205,3486,0.0567,-0.0068,-0.0563,0.2687,37.007,jog
10.4236,3487,0.0567,-0.0062,-0.0564,0.2667,37.15,jog
10.4255,3488,0.0552,-0.0059,-0.0549,0.2667,36.973,jog
10.4303,3489,0.0548,-0.0051,-0.0546,0.2849,37.18,jog
10.4332,3490,0.0534,-0.0038,-0.0532,0.6756,36.865,jog
10.4335,3491,0.0524,-0.0036,-0.0522,0.6756,36.805,jog
10.4364,3492,0.0518,-0.0028,-0.0518,0.2948,36.816,jog
10.4392,3493,0.0518,-0.0021,-0.0517,0.2934,36.989,jog
10.4425,3494,0.0497,-0.0015,-0.0497,0.2934,36.685,jog
10.4462,3495,0.0502,-0.001,-0.0502,0.3081,36.92,jog
10.4473,3496,0.0499,-0.0002,-0.0499,0.4101,36.835,jog
10.4499,3497,0.0483,0.0002,-0.0483,0.4101,36.713,jog
10.4546,3498,0.048,0.0009,-0.048,0.2374,36.668,jog
10.4553,3499,0.0459,0.0015,-0.0459,0.2374,36.424,jog
10.4587,3500,0.0451,0.0023,-0.045,0.2446,36.421,jog
10.4612,3501,0.0448,0.003,-0.0447,0.2657,36.332,jog
10.465,3502,0.044,0.0038,-0.0439,0.2482,36.233,jog
10.4665,3503,0.0424,0.0043,-0.0422,0.2482,36.052,jog
10.4702,3504,0.0421,0.0049,-0.0418,0.2325,35.988,jog
10.4714,3505,0.0405,0.0054,-0.0401,0.2325,35.868,jog
10.4746,3506,0.0407,0.0059,-0.0403,0.2548,35.852,jog
10.4789,3507,0.0394,0.0069,-0.0387,0.2934,35.635,jog
10.4792,3508,0.0378,0.0075,-0.037,0.2934,35.397,jog
10.4824,3509,0.0376,0.0082,-0.0366,0.2604,35.365,jog
10.4851,3510,0.0367,0.0091,-0.0356,0.2639,35.133,jog
10.4873,3511,0.0357,0.0095,-0.0344,0.2639,35.074,jog
10.4917,3512,0.0349,0.0105,-0.0333,0.2855,34.843,jog
10.4957,3513,0.0328,0.0121,-0.0305,0.271,34.503,jog
10.4986,3514,0.0322,0.0131,-0.0294,0.2841,34.41,jog
10.5017,3515,0.0326,0.0136,-0.0296,0.2754,34.395,jog
10.5046,3516,0.0313,0.0144,-0.0278,0.2754,34.167,jog
10.5065,3517,0.0304,0.0158,-0.026,0.2273,33.996,jog
10.509,3518,0.0297,0.0164,-0.0248,0.2273,33.94,jog
10.5111,3519,0.0297,0.0172,-0.0243,0.2337,33.881,jog
10.5132,3520,0.0288,0.0181,-0.0224,0.2337,33.661,jog
10.5174,3521,0.0284,0.0187,-0.0213,0.8126,33.79,jog
10.5204,3522,0.0283,0.0204,-0.0197,0.2777,33.731,jog
10.5234,3523,0.0287,0.0213,-0.0192,0.2601,33.736,jog
10.5255,3524,0.0283,0.0224,-0.0173,0.2601,33.525,jog
10.5279,3525,0.0288,0.0233,-0.0169,0.2539,33.594,jog
10.5298,3526,0.0287,0.024,-0.0156,0.2539,33.439,jog
10.5326,3527,0.0293,0.0253,-0.0147,0.3166,33.41,jog
10.5359,3528,0.0299,0.0262,-0.0143,0.3096,33.334,jog
10.5381,3529,0.03,0.0274,-0.0123,0.3096,33.232,jog
10.5409,3530,0.0309,0.0288,-0.0113,0.2855,33.166,jog
10.543,3531,0.0312,0.0296,-0.01,0.2855,33.117,jog
10.5462,3532,0.032,0.0305,-0.0098,0.3222,33.079,jog
10.5527,3533,0.0334,0.0318,-0.01,0.3537,33.162,jog
10.5532,3534,0.0334,0.0322,-0.0091,0.3537,32.954,jog
10.5565,3535,0.034,0.0326,-0.0095,0.3155,32.911,jog
10.5587,3536,0.034,0.0328,-0.009,0.3155,32.857,jog
10.5627,3537,0.0347,0.0334,-0.0092,0.3359,32.843,jog
10.5631,3538,0.0348,0.0337,-0.0087,0.3359,32.687,jog
10.5667,3539,0.0353,0.0341,-0.0091,0.3637,32.802,jog
10.5676,3540,0.0355,0.0344,-0.0086,0.3637,32.648,jog
10.5705,3541,0.036,0.0349,-0.009,0.3118,32.758,jog
10.5737,3542,0.0367,0.0356,-0.0091,0.3326,32.721,jog
10.5758,3543,0.0369,0.036,-0.0082,0.3326,32.572,jog
10.5792,3544,0.0376,0.0365,-0.0088,0.3393,32.668,jog
10.58,3545,0.0378,0.0369,-0.008,0.3393,32.522,jog
10.5834,3546,0.0384,0.0374,-0.0086,0.3417,32.589,jog
10.5849,3547,0.039,0.0378,-0.0093,0.3658,32.711,jog
10.5876,3548,0.0391,0.0382,-0.0087,0.3658,32.573,jog
10.5906,3549,0.0397,0.0386,-0.0094,0.301,32.645,jog
10.593,3550,0.0398,0.0388,-0.0088,0.301,32.571,jog
10.5987,3551,0.0407,0.0393,-0.0108,0.3867,32.826,jog
10.5994,3552,0.0407,0.0394,-0.0102,0.3867,32.686,jog
10.6042,3553,0.0411,0.0396,-0.011,0.3533,32.714,jog
10.6052,3554,0.0411,0.0396,-0.0108,0.3533,32.68,jog
10.6098,3555,0.0416,0.04,-0.0113,0.3441,32.72,jog
10.6132,3556,0.0422,0.0406,-0.0118,0.3651,32.726,jog
10.6167,3557,0.0429,0.0411,-0.0124,0.3698,32.799,jog
10.6194,3558,0.0436,0.0416,-0.0131,0.3911,32.821,jog
10.6199,3559,0.0439,0.042,-0.0127,0.3911,32.711,jog
10.6228,3560,0.0444,0.0423,-0.0135,0.3462,32.802,jog
10.6242,3561,0.0446,0.0426,-0.0132,0.3462,32.764,jog
10.627,3562,0.0453,0.0431,-0.0139,0.3365,32.743,jog
10.6303,3563,0.0459,0.0436,-0.0146,0.3573,32.841,jog
10.6325,3564,0.0463,0.044,-0.0142,0.3573,32.685,jog
10.6369,3565,0.047,0.0446,-0.015,0.3576,32.649,jog
10.641,3566,0.0478,0.0452,-0.0158,0.3809,32.693,jog
10.6414,3567,0.0481,0.0455,-0.0156,0.3809,32.532,jog
10.6444,3568,0.0488,0.0459,-0.0164,0.3225,32.616,jog
10.6486,3569,0.0495,0.0464,-0.0172,0.3463,32.601,jog
10.6515,3570,0.0504,0.0471,-0.018,0.3641,32.511,jog
10.6543,3571,0.0508,0.0476,-0.0178,0.3641,32.387,jog
10.6584,3572,0.0514,0.0479,-0.0188,0.351,32.399,jog
10.661,3573,0.0523,0.0485,-0.0196,0.3421,32.368,jog
10.6631,3574,0.0527,0.049,-0.0195,0.3421,32.202,jog
10.6662,3575,0.0535,0.0495,-0.0203,0.3425,32.115,jog
10.6686,3576,0.0542,0.0498,-0.0212,0.3482,32.182,jog
10.6709,3577,0.0545,0.0503,-0.0212,0.3482,32.056,jog
10.6739,3578,0.0551,0.0505,-0.0221,0.3147,32.157,jog
10.6761,3579,0.0556,0.051,-0.022,0.3147,31.946,jog
10.6798,3580,0.0566,0.0513,-0.0238,0.4237,32.144,jog
10.6839,3581,0.0572,0.052,-0.0238,0.4721,31.922,jog
10.6843,3582,0.0575,0.0524,-0.0238,0.4721,31.751,jog
10.687,3583,0.0586,0.0527,-0.0256,0.4284,32.019,jog
10.6903,3584,0.0593,0.053,-0.0265,0.3451,32.057,jog
10.6943,3585,0.0604,0.0537,-0.0275,0.3223,32.016,jog
10.6961,3586,0.0606,0.0539,-0.0276,0.3223,31.887,jog
10.7004,3587,0.0615,0.0544,-0.0286,0.3398,31.969,jog
10.7039,3588,0.0623,0.0549,-0.0296,0.3092,31.94,jog
10.7045,3589,0.0627,0.0552,-0.0296,0.3092,31.853,jog
10.7093,3590,0.0633,0.0555,-0.0306,0.2819,31.948,jog
10.7133,3591,0.0646,0.0563,-0.0316,0.3461,31.782,jog
10.7151,3592,0.0656,0.0567,-0.033,0.5711,32.076,jog
10.7166,3593,0.0659,0.057,-0.033,0.5711,31.944,jog
10.7195,3594,0.0666,0.0573,-0.0341,0.2699,32.142,jog
10.7208,3595,0.0669,0.0575,-0.0341,0.2699,32.054,jog
10.7234,3596,0.0678,0.058,-0.0351,0.23,32.109,jog
10.7258,3597,0.0681,0.0583,-0.0351,0.23,32.064,jog
10.7287,3598,0.0687,0.0588,-0.0355,0.7716,31.873,jog
10.7315,3599,0.0695,0.0589,-0.0369,0.4675,32.173,jog
10.733,3600,0.0699,0.0593,-0.037,0.4675,32.037,jog
10.7369,3601,0.0705,0.0594,-0.038,0.2827,32.167,jog
10.7397,3602,0.0712,0.0598,-0.0388,0.2283,32.179,jog
10.7414,3603,0.0715,0.0601,-0.0388,0.2283,32.133,jog
10.7447,3604,0.0723,0.0603,-0.0399,0.2489,32.202,jog
10.7467,3605,0.0727,0.0607,-0.0399,0.2489,32.109,jog
10.7499,3606,0.0733,0.0608,-0.0408,0.2147,32.229,jog
10.7543,3607,0.0742,0.0612,-0.0419,0.2333,32.348,jog
10.7548,3608,0.0744,0.0615,-0.042,0.2333,32.254,jog
10.758,3609,0.0752,0.0617,-0.043,0.2352,32.455,jog
10.761,3610,0.0758,0.0619,-0.0439,0.2045,32.703,jog
10.7648,3611,0.0768,0.0625,-0.0446,0.2024,32.762,jog
10.767,3612,0.077,0.0627,-0.0446,0.2024,32.762,jog
10.7704,3613,0.0778,0.0632,-0.0453,0.1901,32.827,jog
10.7712,3614,0.0781,0.0636,-0.0454,0.1901,32.778,jog
10.7744,3615,0.0786,0.0638,-0.0459,0.2044,32.906,jog
10.7753,3616,0.0789,0.0641,-0.046,0.2044,32.807,jog
10.7794,3617,0.0797,0.0647,-0.0466,0.2196,32.871,jog
10.7834,3618,0.0802,0.065,-0.0471,0.1979,33.002,jog
10.7837,3619,0.0805,0.0653,-0.0471,0.1979,32.952,jog
10.7865,3620,0.0812,0.0657,-0.0477,0.2104,33.05,jog
10.7899,3621,0.0818,0.066,-0.0483,0.2084,33.168,jog
10.7919,3622,0.0822,0.0665,-0.0484,0.2084,32.964,jog
10.7995,3623,0.0835,0.0673,-0.0495,0.1617,33.149,jog
10.7999,3624,0.0841,0.068,-0.0496,0.1617,32.894,jog
10.8039,3625,0.0849,0.0685,-0.0501,0.1726,32.923,jog
10.8068,3626,0.0855,0.0689,-0.0506,0.1672,33.003,jog
10.8141,3627,0.0873,0.0704,-0.0516,0.1572,32.914,jog
10.8164,3628,0.0878,0.071,-0.0516,0.1572,32.813,jog
10.819,3629,0.0884,0.0714,-0.0521,0.1807,32.896,jog
10.8206,3630,0.0887,0.0718,-0.0522,0.1807,32.745,jog
10.8245,3631,0.0897,0.0726,-0.0527,0.1729,32.779,jog
10.8278,3632,0.0903,0.073,-0.0531,0.1606,32.8,jog
10.8296,3633,0.0908,0.0736,-0.0532,0.1606,32.7,jog
10.8322,3634,0.0914,0.0741,-0.0536,0.1831,32.727,jog
10.8341,3635,0.092,0.0747,-0.0537,0.1831,32.627,jog
10.8364,3636,0.0926,0.0751,-0.0542,0.1979,32.662,jog
10.8384,3637,0.0929,0.0755,-0.0542,0.1979,32.61,jog
10.842,3638,0.0932,0.0755,-0.0546,0.2093,32.813,jog
10.8462,3639,0.094,0.0763,-0.0548,0.2062,32.632,jog
10.8468,3640,0.0938,0.0764,-0.0545,0.2062,32.526,jog
10.8501,3641,0.0938,0.0763,-0.0546,0.2178,32.628,jog
10.8532,3642,0.0936,0.0762,-0.0544,0.2305,32.639,jog
10.8543,3643,0.0934,0.0762,-0.0541,0.2305,32.594,jog
10.8595,3644,0.0932,0.076,-0.0538,0.2405,32.549,jog
10.8633,3645,0.0931,0.076,-0.0538,0.2252,32.596,jog
10.8669,3646,0.0932,0.076,-0.0539,0.224,32.698,jog
10.8694,3647,0.0933,0.0759,-0.0542,0.2461,32.831,jog
10.8713,3648,0.0929,0.0757,-0.0539,0.2461,32.718,jog
10.8747,3649,0.093,0.0755,-0.0542,0.2465,32.857,jog
10.8756,3650,0.0928,0.0754,-0.0541,0.2465,32.819,jog
10.8795,3651,0.0928,0.0753,-0.0544,0.2372,32.895,jog
10.8801,3652,0.0925,0.0751,-0.0541,0.2372,32.776,jog
10.8829,3653,0.0929,0.0751,-0.0546,0.2337,32.957,jog
10.8866,3654,0.0927,0.0748,-0.0547,0.2707,32.949,jog
10.8885,3655,0.0924,0.0746,-0.0545,0.2707,32.867,jog
10.8912,3656,0.0924,0.0745,-0.0547,0.2282,32.92,jog
10.895,3657,0.0926,0.0744,-0.0551,0.2333,33.072,jog
10.8969,3658,0.0922,0.0741,-0.0548,0.2333,32.913,jog
10.8998,3659,0.0923,0.074,-0.0551,0.2315,32.966,jog
10.9022,3660,0.0922,0.0737,-0.0553,0.2385,33.062,jog
10.9043,3661,0.0918,0.0735,-0.0551,0.2385,32.901,jog
10.9074,3662,0.092,0.0734,-0.0555,0.2521,33.022,jog
10.9104,3663,0.0917,0.0729,-0.0556,0.2054,33.008,jog
10.9134,3664,0.0909,0.0724,-0.055,0.2054,32.837,jog
10.9162,3665,0.0907,0.0719,-0.0552,0.2415,32.923,jog
10.9203,3666,0.0911,0.0717,-0.0562,0.3424,33.042,jog
10.9208,3667,0.0905,0.0713,-0.0558,0.3424,32.863,jog
10.9241,3668,0.0904,0.0709,-0.056,0.2614,32.978,jog
10.9261,3669,0.0895,0.0704,-0.0554,0.2614,32.747,jog
10.9294,3670,0.0894,0.07,-0.0556,0.2587,32.868,jog
10.9301,3671,0.0889,0.0697,-0.0553,0.2587,32.726,jog
10.9329,3672,0.0888,0.0692,-0.0555,0.2581,32.787,jog
10.9355,3673,0.0884,0.0687,-0.0557,0.2658,32.872,jog
10.9376,3674,0.0879,0.0683,-0.0553,0.2658,32.727,jog
10.9416,3675,0.0874,0.0677,-0.0553,0.2657,32.805,jog
10.9422,3676,0.087,0.0674,-0.0549,0.2657,32.657,jog
10.9458,3677,0.0864,0.0667,-0.0549,0.2745,32.754,jog
10.949,3678,0.0861,0.0662,-0.0551,0.2576,32.796,jog
10.9517,3679,0.0854,0.0654,-0.0549,0.2483,32.851,jog
10.954,3680,0.0846,0.0649,-0.0543,0.2483,32.648,jog
10.9572,3681,0.0843,0.0643,-0.0545,0.2592,32.819,jog
10.9602,3682,0.0837,0.0636,-0.0544,0.2796,32.834,jog
10.9664,3683,0.0828,0.0627,-0.0541,0.2712,32.93,jog
10.9669,3684,0.082,0.0622,-0.0534,0.2712,32.723,jog
10.9695,3685,0.0816,0.0616,-0.0535,0.2257,32.916,jog
10.9712,3686,0.0808,0.0611,-0.0529,0.2257,32.708,jog
10.9745,3687,0.0807,0.0606,-0.0533,0.2458,32.934,jog
10.9781,3688,0.0792,0.0593,-0.0524,0.2376,32.928,jog
10.98,3689,0.0789,0.0591,-0.0522,0.2376,32.875,jog
10.9832,3690,0.0785,0.0585,-0.0523,0.2436,33.002,jog
10.9867,3691,0.0777,0.0577,-0.0521,0.2425,33.196,jog
10.9873,3692,0.0769,0.0572,-0.0514,0.2425,32.985,jog
10.9906,3693,0.0762,0.0563,-0.0513,0.2128,33.189,jog
10.9927,3694,0.0757,0.056,-0.0508,0.2128,33.03,jog
10.9966,3695,0.0746,0.055,-0.0504,0.2296,33.139,jog
10.9997,3696,0.0743,0.0544,-0.0506,0.3935,33.188,jog
11.0024,3697,0.0738,0.0537,-0.0506,0.2555,33.337,jog
11.0043,3698,0.073,0.0533,-0.0499,0.2555,33.23,jog
11.0087,3699,0.0722,0.0525,-0.0497,0.2507,33.335,jog
11.0116,3700,0.0715,0.0517,-0.0494,0.2448,33.528,jog
11.0155,3701,0.071,0.051,-0.0495,0.2829,33.691,jog
11.019,3702,0.0695,0.0499,-0.0484,0.237,33.643,jog
11.021,3703,0.0689,0.0496,-0.0479,0.237,33.589,jog
11.0248,3704,0.0682,0.0488,-0.0477,0.2873,33.693,jog
11.0272,3705,0.0678,0.0482,-0.0477,0.276,33.961,jog
11.0293,3706,0.0667,0.0478,-0.0466,0.276,33.741,jog
11.0327,3707,0.0665,0.0472,-0.0469,0.2744,33.997,jog
11.0335,3708,0.0658,0.047,-0.046,0.2744,33.776,jog
11.0358,3709,0.0653,0.0463,-0.0461,0.3059,34.064,jog
11.0379,3710,0.0648,0.0461,-0.0455,0.3059,33.953,jog
11.0409,3711,0.0646,0.0456,-0.0458,0.2617,34.154,jog
11.0464,3712,0.0635,0.0447,-0.045,0.2911,34.266,jog
11.0479,3713,0.0625,0.044,-0.0444,0.2838,34.37,jog
11.0501,3714,0.0617,0.0438,-0.0435,0.2838,34.146,jog
11.0529,3715,0.0613,0.0432,-0.0435,0.2863,34.37,jog
11.0551,3716,0.0608,0.0431,-0.0429,0.2863,34.314,jog
11.0606,3717,0.0606,0.0421,-0.0435,0.2733,34.789,jog
11.0644,3718,0.0586,0.0412,-0.0416,0.298,34.742,jog
11.0673,3719,0.0578,0.0411,-0.0407,0.298,34.514,jog
11.0699,3720,0.058,0.0407,-0.0412,0.2697,34.81,jog
11.0711,3721,0.0569,0.0406,-0.0399,0.2697,34.581,jog
