time_s,frame,position_error_m,x_error_m,y_error_m,velocity_error_ms,heading_error_deg,gait
8.1589,3679,0.1853,-0.0413,-0.1807,0.8414,5.087,walk
8.1609,3680,0.1842,-0.041,-0.1795,0.11,5.09,walk
8.1631,3681,0.1859,-0.0412,-0.1812,0.6987,5.12,walk
8.1652,3682,0.1846,-0.0409,-0.18,0.0974,5.131,walk
8.1689,3683,0.1863,-0.0411,-0.1817,0.6227,5.167,walk
8.1696,3684,0.1843,-0.0406,-0.1798,0.0201,5.182,walk
8.1716,3685,0.186,-0.0408,-0.1815,0.7848,5.226,walk
8.1737,3686,0.1846,-0.0405,-0.1801,0.0546,5.242,walk
8.1765,3687,0.186,-0.0406,-0.1816,0.5541,5.291,walk
8.1786,3688,0.1836,-0.04,-0.1792,0.0977,5.302,walk
8.1808,3689,0.185,-0.0402,-0.1806,0.5792,5.343,walk
8.1828,3690,0.1834,-0.0398,-0.179,0.0171,5.35,walk
8.1849,3691,0.1849,-0.0399,-0.1806,0.8305,5.398,walk
8.187,3692,0.1833,-0.0395,-0.179,0.0246,5.398,walk
8.1894,3693,0.1849,-0.0396,-0.1806,0.4077,5.439,walk
8.1914,3694,0.1834,-0.0393,-0.1791,0.0307,5.436,walk
8.1935,3695,0.1854,-0.0395,-0.1812,0.646,5.347,walk
8.1956,3696,0.1833,-0.0391,-0.1791,0.1102,5.338,walk
8.1977,3697,0.1857,-0.0393,-0.1815,2.2086,5.337,walk
8.1997,3698,0.1837,-0.039,-0.1795,0.0532,5.316,walk
8.2018,3699,0.1862,-0.0393,-0.182,0.7874,5.339,walk
8.2038,3700,0.1842,-0.039,-0.18,0.0519,5.303,walk
8.2064,3701,0.186,-0.0392,-0.1818,0.692,5.404,walk
8.2084,3702,0.1847,-0.039,-0.1805,0.0545,5.384,walk
8.2105,3703,0.186,-0.0391,-0.1818,0.8084,5.393,walk
8.2126,3704,0.1848,-0.039,-0.1807,0.0924,5.361,walk
8.2147,3705,0.1875,-0.0393,-0.1833,0.7227,5.395,walk
8.2167,3706,0.1855,-0.039,-0.1813,0.0685,5.36,walk
8.2188,3707,0.1872,-0.0393,-0.1831,0.4155,5.356,walk
8.2208,3708,0.1858,-0.0391,-0.1817,0.06,5.329,walk
8.2229,3709,0.1883,-0.0394,-0.1842,0.7645,5.342,walk
8.225,3710,0.1862,-0.0391,-0.182,0.0785,5.301,walk
8.2271,3711,0.188,-0.0393,-0.1838,0.6177,5.294,walk
8.2291,3712,0.1865,-0.0391,-0.1824,0.0606,5.266,walk
8.2313,3713,0.1882,-0.0393,-0.1841,0.1712,5.252,walk
8.2333,3714,0.1868,-0.0391,-0.1827,0.0663,5.209,walk
8.2354,3715,0.1886,-0.0393,-0.1844,0.8102,5.185,walk
8.2374,3716,0.1871,-0.0392,-0.183,0.0601,5.171,walk
8.2395,3717,0.1882,-0.0393,-0.1841,0.7493,5.124,walk
8.2416,3718,0.1868,-0.0391,-0.1827,0.0615,5.096,walk
8.2437,3719,0.1886,-0.0393,-0.1844,0.3176,5.06,walk
8.2457,3720,0.1871,-0.0391,-0.183,0.0642,5.018,walk
8.2478,3721,0.1889,-0.0393,-0.1848,0.6012,4.984,walk
8.2498,3722,0.1875,-0.0391,-0.1834,0.0676,4.955,walk
8.2519,3723,0.1901,-0.0394,-0.186,0.7091,4.943,walk
8.254,3724,0.1879,-0.0392,-0.1838,0.0966,4.901,walk
8.2561,3725,0.1904,-0.0394,-0.1863,0.4451,4.87,walk
8.2581,3726,0.1882,-0.0392,-0.1841,0.0931,4.816,walk
8.2602,3727,0.19,-0.0393,-0.1859,0.7261,4.777,walk
8.2622,3728,0.1886,-0.0392,-0.1845,0.0752,4.751,walk
8.2643,3729,0.1905,-0.0393,-0.1864,0.6867,4.716,walk
8.2663,3730,0.189,-0.0391,-0.1849,0.0717,4.692,walk
8.2684,3731,0.1909,-0.0392,-0.1868,0.2339,4.634,walk
8.2705,3732,0.1887,-0.039,-0.1847,0.1078,4.611,walk
8.2725,3733,0.1906,-0.0391,-0.1866,0.6522,4.557,walk
8.2746,3734,0.1892,-0.039,-0.1851,0.0752,4.536,walk
8.2767,3735,0.1911,-0.039,-0.187,0.7341,4.492,walk
8.2787,3736,0.1896,-0.0389,-0.1856,0.0804,4.462,walk
8.2807,3737,0.1916,-0.0389,-0.1876,0.6853,4.421,walk
8.2828,3738,0.1901,-0.0388,-0.1861,0.0805,4.401,walk
8.2849,3739,0.1921,-0.0389,-0.1881,0.6644,4.35,walk
8.2869,3740,0.1906,-0.0387,-0.1867,0.0786,4.332,walk
8.289,3741,0.1926,-0.0388,-0.1887,0.5774,4.266,walk
8.291,3742,0.1912,-0.0387,-0.1872,0.0799,4.257,walk
8.2931,3743,0.1932,-0.0387,-0.1892,0.5398,4.209,walk
8.2952,3744,0.1917,-0.0386,-0.1878,0.081,4.192,walk
8.2976,3745,0.1938,-0.0386,-0.1899,0.6459,4.131,walk
8.2997,3746,0.1915,-0.0385,-0.1876,0.1348,4.097,walk
8.3019,3747,0.1943,-0.0385,-0.1905,0.6395,4.033,walk
8.3038,3748,0.1921,-0.0384,-0.1882,0.1336,4.016,walk
8.306,3749,0.1941,-0.0383,-0.1903,0.5355,3.951,walk
8.308,3750,0.1926,-0.0382,-0.1888,0.0926,3.935,walk
8.3102,3751,0.1955,-0.0382,-0.1917,0.6318,3.87,walk
8.3122,3752,0.1933,-0.038,-0.1895,0.1467,3.838,walk
8.3143,3753,0.1955,-0.038,-0.1917,0.6025,3.745,walk
8.3164,3754,0.194,-0.0379,-0.1902,0.0877,3.729,walk
8.3185,3755,0.1954,-0.0378,-0.1917,0.459,3.616,walk
8.3205,3756,0.1939,-0.0377,-0.1902,0.0915,3.6,walk
8.3226,3757,0.1961,-0.0376,-0.1925,0.5891,3.483,walk
8.3246,3758,0.1946,-0.0375,-0.191,0.0931,3.475,walk
8.3267,3759,0.1969,-0.0374,-0.1933,0.5815,3.346,walk
8.3287,3760,0.1954,-0.0373,-0.1918,0.0991,3.331,walk
8.3309,3761,0.1984,-0.0372,-0.1948,0.4003,3.237,walk
8.3329,3762,0.196,-0.037,-0.1925,0.1591,3.208,walk
8.335,3763,0.1983,-0.0369,-0.1948,0.6487,3.08,walk
8.3371,3764,0.1967,-0.0367,-0.1933,0.1028,3.073,walk
8.3392,3765,0.199,-0.0366,-0.1956,0.5902,2.948,walk
8.3412,3766,0.1975,-0.0365,-0.1941,0.1006,2.935,walk
8.3433,3767,0.2005,-0.0363,-0.1971,0.414,2.816,walk
8.3454,3768,0.1981,-0.0362,-0.1947,0.1702,2.791,walk
8.3475,3769,0.1996,-0.0359,-0.1963,0.5643,2.67,walk
8.3496,3770,0.1979,-0.0358,-0.1947,0.1037,2.66,walk
8.3522,3771,0.2011,-0.0357,-0.1979,0.5667,2.526,walk
8.3542,3772,0.1986,-0.0355,-0.1954,0.1807,2.511,walk
8.3563,3773,0.2009,-0.0353,-0.1978,0.558,2.389,walk
8.3584,3774,0.1993,-0.0352,-0.1961,0.0988,2.385,walk
8.3604,3775,0.2016,-0.035,-0.1985,0.532,2.265,walk
8.3625,3776,0.1991,-0.0348,-0.196,0.192,2.256,walk
8.3645,3777,0.2013,-0.0346,-0.1983,0.364,2.146,walk
8.3666,3778,0.1996,-0.0345,-0.1966,0.0996,2.138,walk
8.3686,3779,0.2018,-0.0342,-0.1989,0.4917,2.066,walk
8.3706,3780,0.2001,-0.034,-0.1972,0.1028,2.063,walk
8.3727,3781,0.2022,-0.0337,-0.1994,0.5632,1.967,walk
8.3748,3782,0.2005,-0.0336,-0.1977,0.101,1.965,walk
8.3768,3783,0.2025,-0.0333,-0.1998,0.4596,1.92,walk
8.3789,3784,0.2008,-0.0331,-0.198,0.0944,1.919,walk
8.381,3785,0.2035,-0.0331,-0.2008,0.5961,1.772,walk
8.383,3786,0.2017,-0.0329,-0.199,0.1139,1.773,walk
8.3851,3787,0.2038,-0.0325,-0.2011,2.2352,1.73,walk
8.3871,3788,0.202,-0.0323,-0.1994,0.0972,1.732,walk
8.3892,3789,0.2038,-0.0321,-0.2012,1.8528,1.854,walk
8.3913,3790,0.2019,-0.0319,-0.1994,0.062,1.857,walk
8.3936,3791,0.2039,-0.0315,-0.2014,0.796,1.856,walk
8.3956,3792,0.2011,-0.0311,-0.1987,0.1873,1.862,walk
8.3978,3793,0.2039,-0.0308,-0.2015,0.1464,1.883,walk
8.3999,3794,0.2011,-0.0304,-0.1988,0.1807,1.89,walk
8.4022,3795,0.2034,-0.0299,-0.2012,2.1013,1.92,walk
8.4042,3796,0.2006,-0.0294,-0.1984,0.1456,1.925,walk
8.4065,3797,0.2023,-0.0289,-0.2003,0.7011,1.984,walk
8.4088,3798,0.2035,-0.0283,-0.2015,0.2464,2.092,walk
8.4106,3799,0.2025,-0.0282,-0.2006,0.6537,2.095,walk
8.4126,3800,0.1997,-0.0277,-0.1978,0.2135,2.106,walk
8.4148,3801,0.2014,-0.027,-0.1996,2.0421,2.188,walk
8.4168,3802,0.1995,-0.0266,-0.1977,0.0693,2.194,walk
8.4189,3803,0.2012,-0.0259,-0.1996,0.6227,2.296,walk
8.4213,3804,0.2029,-0.0252,-0.2013,0.0597,2.39,walk
8.4232,3805,0.2019,-0.025,-0.2004,0.1671,2.393,walk
8.4255,3806,0.2026,-0.024,-0.2012,0.1729,2.498,walk
8.4273,3807,0.2017,-0.0238,-0.2003,0.6254,2.5,walk
8.4293,3808,0.1988,-0.0231,-0.1975,0.1737,2.507,walk
8.4314,3809,0.2004,-0.0223,-0.1992,0.1021,2.607,walk
8.4335,3810,0.1975,-0.0215,-0.1964,0.1664,2.615,walk
8.4356,3811,0.1991,-0.0207,-0.1981,0.6785,2.723,walk
8.4376,3812,0.1972,-0.0202,-0.1962,0.0367,2.727,walk
8.4397,3813,0.1998,-0.0195,-0.1988,0.7383,2.82,walk
8.4417,3814,0.1969,-0.0187,-0.196,0.173,2.826,walk
8.4438,3815,0.1984,-0.0178,-0.1976,0.1219,2.919,walk
8.4458,3816,0.1965,-0.0173,-0.1957,0.0317,2.93,walk
8.4479,3817,0.1989,-0.0166,-0.1982,0.4754,3.036,walk
8.4499,3818,0.1961,-0.016,-0.1955,0.1512,3.051,walk
8.4521,3819,0.1987,-0.0154,-0.1981,0.6545,3.13,walk
8.4541,3820,0.1962,-0.015,-0.1956,0.1201,3.15,walk
8.4562,3821,0.1988,-0.0144,-0.1983,0.5195,3.223,walk
8.4582,3822,0.1968,-0.0143,-0.1963,0.0748,3.227,walk
8.4604,3823,0.1996,-0.0138,-0.1991,0.285,3.305,walk
8.4624,3824,0.198,-0.0137,-0.1975,0.0824,3.295,walk
8.4645,3825,0.2001,-0.0131,-0.1997,0.3224,3.344,walk
8.4665,3826,0.1982,-0.013,-0.1978,0.0696,3.327,walk
8.4687,3827,0.2002,-0.0124,-0.1998,0.6764,3.356,walk
8.4707,3828,0.1987,-0.0122,-0.1983,0.0796,3.339,walk
8.4728,3829,0.2004,-0.0117,-0.2001,0.7568,3.329,walk
8.4748,3830,0.1988,-0.0115,-0.1984,0.0591,3.321,walk
8.4769,3831,0.2004,-0.0108,-0.2002,0.7062,3.31,walk
8.4789,3832,0.1987,-0.0107,-0.1984,0.0604,3.295,walk
8.4811,3833,0.2001,-0.0102,-0.1999,0.835,3.333,walk
8.4831,3834,0.1984,-0.0101,-0.1981,0.0654,3.321,walk
8.4852,3835,0.1994,-0.0094,-0.1991,1.9099,3.534,walk
8.4872,3836,0.1976,-0.0093,-0.1973,0.0965,3.525,walk
8.4894,3837,0.1997,-0.0089,-0.1995,0.9541,3.548,walk
8.4914,3838,0.197,-0.0087,-0.1968,0.111,3.538,walk
8.4938,3839,0.1975,-0.0082,-0.1973,0.6125,3.573,walk
8.4958,3840,0.1958,-0.0081,-0.1956,0.0601,3.567,walk
8.4983,3841,0.1973,-0.0076,-0.1971,0.7287,3.585,walk
8.5017,3842,0.1978,-0.007,-0.1977,1.4733,3.612,walk
8.5026,3843,0.1963,-0.0068,-0.1962,0.1023,3.611,walk
8.5047,3844,0.1979,-0.0063,-0.1978,0.8016,3.619,walk
8.5068,3845,0.1964,-0.0062,-0.1963,0.0839,3.618,walk
8.5089,3846,0.198,-0.0057,-0.1979,0.7826,3.611,walk
8.5109,3847,0.1964,-0.0056,-0.1964,0.0644,3.611,walk
8.513,3848,0.1978,-0.005,-0.1978,0.8306,3.615,walk
8.5151,3849,0.1963,-0.0049,-0.1962,0.0799,3.616,walk
8.5179,3850,0.1976,-0.0043,-0.1976,0.122,3.606,walk
8.5195,3851,0.1953,-0.0041,-0.1952,0.0386,3.609,walk
8.5216,3852,0.1967,-0.0036,-0.1966,0.8028,3.595,walk
8.5236,3853,0.1951,-0.0035,-0.1951,0.0836,3.597,walk
8.5264,3854,0.1974,-0.0032,-0.1974,0.9196,3.591,walk
8.5284,3855,0.1951,-0.003,-0.1951,0.0414,3.595,walk
8.5307,3856,0.1964,-0.0025,-0.1964,1.4463,3.595,walk
8.5327,3857,0.1942,-0.0023,-0.1942,0.0264,3.601,walk
8.5353,3858,0.1956,-0.0019,-0.1956,0.8775,3.583,walk
8.5372,3859,0.1942,-0.0018,-0.1941,0.0864,3.587,walk
8.5392,3860,0.1955,-0.0018,-0.1955,1.5803,3.702,walk
8.5413,3861,0.194,-0.0017,-0.194,0.1013,3.706,walk
8.5434,3862,0.1957,-0.0014,-0.1957,0.8568,3.704,walk
8.5454,3863,0.1943,-0.0013,-0.1943,0.0717,3.706,walk
8.5474,3864,0.1958,-0.001,-0.1958,0.8815,3.721,walk
8.5495,3865,0.1936,-0.0009,-0.1936,0.0151,3.728,walk
8.5516,3866,0.1958,-0.0006,-0.1958,0.5011,3.749,walk
8.5536,3867,0.1937,-0.0004,-0.1937,0.0153,3.759,walk
8.5558,3868,0.1952,-0.0001,-0.1952,0.2535,3.784,walk
8.5578,3869,0.1938,0.0,-0.1938,0.101,3.789,walk
8.56,3870,0.196,0.0002,-0.196,0.7965,3.827,walk
8.5619,3871,0.1939,0.0004,-0.1939,0.0047,3.835,walk
8.564,3872,0.1954,0.0006,-0.1954,0.804,3.858,walk
8.566,3873,0.1941,0.0007,-0.194,0.1002,3.862,walk
8.5681,3874,0.1955,0.001,-0.1955,0.4171,3.904,walk
8.5702,3875,0.1941,0.0011,-0.1941,0.1137,3.91,walk
8.5723,3876,0.1956,0.0013,-0.1956,0.8481,3.958,walk
8.5744,3877,0.1943,0.0014,-0.1943,0.112,3.965,walk
8.5765,3878,0.1958,0.0016,-0.1957,0.5687,4.025,walk
8.5785,3879,0.1938,0.0017,-0.1937,0.0185,4.032,walk
8.5807,3880,0.1959,0.0019,-0.1959,0.598,4.095,walk
8.5827,3881,0.1939,0.0021,-0.1939,0.0202,4.107,walk
8.5848,3882,0.1953,0.0024,-0.1953,0.8477,4.169,walk
8.5868,3883,0.194,0.0025,-0.194,0.1265,4.182,walk
8.5892,3884,0.1951,0.0029,-0.1951,1.5053,4.212,walk
8.5911,3885,0.1938,0.003,-0.1938,0.1548,4.221,walk
8.5938,3886,0.1956,0.0034,-0.1956,0.743,4.252,walk
8.5958,3887,0.193,0.0035,-0.1929,0.045,4.271,walk
8.5979,3888,0.1941,0.0039,-0.194,0.283,4.381,walk
8.6,3889,0.1928,0.004,-0.1927,0.1567,4.391,walk
8.6022,3890,0.1945,0.0043,-0.1945,0.7257,4.464,walk
8.6042,3891,0.1926,0.0044,-0.1925,0.0601,4.479,walk
8.6064,3892,0.1949,0.0047,-0.1948,0.8012,4.4,walk
8.6087,3893,0.1955,0.0049,-0.1954,0.0978,4.475,walk
8.6105,3894,0.1936,0.005,-0.1935,2.0652,4.498,walk
8.6125,3895,0.1923,0.0051,-0.1922,0.1382,4.504,walk
8.6146,3896,0.1936,0.0052,-0.1936,0.8643,4.577,walk
8.6167,3897,0.1923,0.0052,-0.1923,0.1362,4.589,walk
8.6187,3898,0.1938,0.0053,-0.1937,0.8639,4.679,walk
8.6208,3899,0.1925,0.0053,-0.1924,0.1277,4.698,walk
8.6229,3900,0.1936,0.0052,-0.1935,2.0121,4.926,walk
8.6249,3901,0.1923,0.0053,-0.1922,0.166,4.94,walk
8.627,3902,0.1938,0.0053,-0.1937,0.8493,4.988,walk
8.629,3903,0.1925,0.0053,-0.1924,0.12,5.002,walk
8.6311,3904,0.1939,0.0053,-0.1939,0.3334,5.054,walk
8.6331,3905,0.1926,0.0054,-0.1926,0.124,5.062,walk
8.6352,3906,0.194,0.0054,-0.1939,0.5768,5.129,walk
8.6372,3907,0.1927,0.0055,-0.1926,0.1326,5.143,walk
8.6393,3908,0.1939,0.0056,-0.1939,0.1959,5.23,walk
8.6413,3909,0.1926,0.0056,-0.1925,0.1365,5.244,walk
8.6434,3910,0.1938,0.0057,-0.1938,0.1792,5.319,walk
8.6454,3911,0.1925,0.0057,-0.1924,0.1411,5.331,walk
8.6476,3912,0.1943,0.0058,-0.1942,0.3458,5.392,walk
8.6496,3913,0.1917,0.0059,-0.1916,0.0628,5.418,walk
8.6522,3914,0.1934,0.0059,-0.1933,0.1636,5.493,walk
8.6542,3915,0.1914,0.0059,-0.1913,0.0529,5.501,walk
8.6564,3916,0.1924,0.006,-0.1923,0.4802,5.572,walk
8.6585,3917,0.1904,0.0061,-0.1903,0.0463,5.58,walk
8.6606,3918,0.1915,0.0061,-0.1914,0.6497,5.639,walk
8.6626,3919,0.1901,0.0061,-0.19,0.1371,5.641,walk
8.6647,3920,0.1918,0.0062,-0.1917,0.5748,5.705,walk
8.6667,3921,0.1898,0.0062,-0.1897,0.0376,5.704,walk
8.6689,3922,0.1908,0.006,-0.1907,1.2288,5.724,walk
8.6709,3923,0.1894,0.006,-0.1893,0.1392,5.722,walk
8.673,3924,0.1911,0.0059,-0.191,1.0157,5.801,walk
8.6751,3925,0.189,0.0059,-0.1889,0.0367,5.795,walk
8.6772,3926,0.1908,0.0059,-0.1907,0.8764,5.873,walk
8.6792,3927,0.1887,0.0059,-0.1886,0.0288,5.859,walk
8.6814,3928,0.1898,0.0058,-0.1897,0.8948,5.925,walk
8.6834,3929,0.1884,0.0058,-0.1883,0.1137,5.913,walk
8.6856,3930,0.1888,0.0057,-0.1887,0.3349,6.005,walk
8.6876,3931,0.1873,0.0057,-0.1872,0.1076,5.989,walk
8.6899,3932,0.1885,0.0056,-0.1884,0.8655,6.068,walk
8.6933,3933,0.1896,0.0057,-0.1895,0.6199,6.197,walk
8.6953,3934,0.1874,0.0056,-0.1873,0.0048,6.167,walk
8.6976,3935,0.1877,0.0057,-0.1876,0.7673,6.225,walk
8.6996,3936,0.1862,0.0056,-0.1861,0.0905,6.2,walk
8.7019,3937,0.1874,0.0051,-0.1873,1.248,6.212,walk
8.7039,3938,0.1859,0.0051,-0.1858,0.0966,6.17,walk
8.7063,3939,0.187,0.0049,-0.1869,1.3839,6.23,walk
8.7083,3940,0.1854,0.0048,-0.1854,0.0815,6.199,walk
8.7105,3941,0.1865,0.0047,-0.1865,0.6092,6.214,walk
8.7126,3942,0.1842,0.0046,-0.1842,0.0397,6.163,walk
8.715,3943,0.1852,0.0044,-0.1851,0.6217,6.208,walk
8.7183,3944,0.1861,0.0043,-0.1861,0.6469,6.29,walk
8.7204,3945,0.1838,0.0041,-0.1837,0.0325,6.234,walk
8.7225,3946,0.1847,0.0039,-0.1847,0.6039,6.256,walk
8.7246,3947,0.1824,0.0038,-0.1823,0.0382,6.178,walk
8.7266,3948,0.1841,0.0036,-0.1841,0.5197,6.255,walk
8.7287,3949,0.1817,0.0034,-0.1817,0.0427,6.215,walk
8.7307,3950,0.1827,0.003,-0.1827,0.8876,6.254,walk
8.7328,3951,0.1811,0.0029,-0.1811,0.0599,6.213,walk
8.7348,3952,0.1821,0.0026,-0.1821,0.5076,6.237,walk
8.7369,3953,0.1805,0.0024,-0.1805,0.0578,6.174,walk
8.739,3954,0.1814,0.0021,-0.1814,0.2029,6.221,walk
8.741,3955,0.1798,0.0019,-0.1798,0.0581,6.178,walk
8.7432,3956,0.1807,0.0016,-0.1807,0.0804,6.225,walk
8.7452,3957,0.179,0.0014,-0.179,0.0587,6.158,walk
8.7473,3958,0.18,0.0011,-0.18,0.874,6.178,walk
8.7494,3959,0.1784,0.001,-0.1783,0.0522,6.155,walk
8.7514,3960,0.1793,0.0006,-0.1793,0.3442,6.164,walk
8.7535,3961,0.1778,0.0005,-0.1778,0.0759,6.116,walk
8.7556,3962,0.1783,0.0004,-0.1783,0.6663,6.14,walk
8.7577,3963,0.177,0.0003,-0.177,0.1202,6.105,walk
8.7598,3964,0.1786,0.0002,-0.1786,1.0583,6.241,walk
8.7618,3965,0.1767,0.0002,-0.1767,0.0439,6.186,walk
8.764,3966,0.1781,-0.0,-0.1781,0.862,6.229,walk
8.766,3967,0.1768,-0.0,-0.1768,0.0849,6.208,walk
8.7681,3968,0.1782,-0.0003,-0.1782,0.8038,6.205,walk
8.7701,3969,0.1769,-0.0003,-0.1769,0.0845,6.177,walk
8.7722,3970,0.1786,-0.0007,-0.1786,0.7863,6.141,walk
8.7743,3971,0.1772,-0.0007,-0.1772,0.0519,6.124,walk
8.7765,3972,0.1787,-0.0009,-0.1787,1.1938,6.139,walk
8.7785,3973,0.1765,-0.0009,-0.1765,0.0754,6.1,walk
8.7806,3974,0.1783,-0.0011,-0.1783,1.4321,6.148,walk
8.7826,3975,0.1761,-0.001,-0.1761,0.0593,6.125,walk
8.7848,3976,0.1773,-0.0012,-0.1773,0.8338,6.161,walk
8.7868,3977,0.1758,-0.0012,-0.1758,0.0428,6.136,walk
8.7889,3978,0.1767,-0.0014,-0.1767,2.0731,6.196,walk
8.791,3979,0.1752,-0.0014,-0.1752,0.0781,6.181,walk
8.7931,3980,0.1765,-0.0014,-0.1765,0.9669,6.241,walk
8.7952,3981,0.175,-0.0014,-0.175,0.0536,6.21,walk
8.7974,3982,0.1767,-0.0014,-0.1767,1.5193,6.304,walk
8.7995,3983,0.1741,-0.0014,-0.1741,0.0987,6.234,walk
8.8016,3984,0.1753,-0.0016,-0.1753,0.9741,6.275,walk
8.8036,3985,0.174,-0.0016,-0.174,0.084,6.234,walk
8.8058,3986,0.1753,-0.002,-0.1753,0.9734,6.245,walk
8.8079,3987,0.1739,-0.002,-0.1739,0.0665,6.223,walk
8.8102,3988,0.1753,-0.0022,-0.1753,1.0633,6.245,walk
8.8123,3989,0.1739,-0.0022,-0.1739,0.0599,6.199,walk
8.8145,3990,0.1753,-0.0025,-0.1753,0.8422,6.199,walk
8.8165,3991,0.1732,-0.0025,-0.1732,0.0526,6.108,walk
8.8187,3992,0.1754,-0.0027,-0.1753,0.544,6.123,walk
8.8208,3993,0.1733,-0.0028,-0.1733,0.0492,6.078,walk
8.8233,3994,0.1748,-0.003,-0.1747,0.8126,6.074,walk
8.8268,3995,0.1763,-0.0032,-0.1763,0.6058,6.076,walk
8.8288,3996,0.1735,-0.0032,-0.1735,0.1606,5.986,walk
8.8314,3997,0.1757,-0.0034,-0.1757,0.2989,6.011,walk
8.8334,3998,0.1736,-0.0034,-0.1736,0.0569,5.944,walk
8.8358,3999,0.1751,-0.0037,-0.1751,0.7275,5.951,walk
8.8391,4000,0.1759,-0.0039,-0.1759,0.3632,5.909,walk
8.8412,4001,0.1739,-0.0039,-0.1738,0.0545,5.866,walk
8.8433,4002,0.1754,-0.0042,-0.1754,0.8265,5.881,walk
8.8453,4003,0.174,-0.0042,-0.174,0.0424,5.838,walk
8.848,4004,0.1748,-0.0044,-0.1748,0.4356,5.833,walk
8.85,4005,0.1735,-0.0044,-0.1734,0.0445,5.77,walk
8.8522,4006,0.1749,-0.0046,-0.1748,0.274,5.822,walk
8.8543,4007,0.1735,-0.0046,-0.1734,0.0503,5.781,walk
8.8567,4008,0.1742,-0.0048,-0.1742,0.1797,5.775,walk
8.8601,4009,0.1759,-0.0051,-0.1758,0.8056,5.761,walk
8.8622,4010,0.1738,-0.0051,-0.1738,0.0717,5.72,walk
8.8645,4011,0.176,-0.0054,-0.1759,0.5702,5.768,walk
8.8666,4012,0.1733,-0.0054,-0.1732,0.1574,5.686,walk
8.8687,4013,0.1748,-0.0057,-0.1748,0.795,5.691,walk
8.8707,4014,0.1735,-0.0056,-0.1734,0.0382,5.63,walk
8.8728,4015,0.175,-0.0059,-0.1749,0.5231,5.673,walk
8.8748,4016,0.1737,-0.0059,-0.1736,0.0387,5.633,walk
8.877,4017,0.1753,-0.0062,-0.1752,0.8049,5.674,walk
8.879,4018,0.1739,-0.0062,-0.1738,0.0341,5.634,walk
8.8811,4019,0.1756,-0.0064,-0.1755,0.5747,5.627,walk
8.8831,4020,0.1742,-0.0064,-0.1741,0.0336,5.607,walk
8.8853,4021,0.1758,-0.0067,-0.1757,0.368,5.64,walk
8.8873,4022,0.1744,-0.0066,-0.1743,0.0353,5.6,walk
8.8894,4023,0.176,-0.0068,-0.1759,0.5417,5.63,walk
8.8915,4024,0.1746,-0.0068,-0.1745,0.0413,5.59,walk
8.8936,4025,0.1754,-0.007,-0.1753,0.1914,5.592,walk
8.8956,4026,0.174,-0.007,-0.1739,0.0383,5.551,walk
8.8977,4027,0.1763,-0.0072,-0.1761,0.8123,5.594,walk
8.8997,4028,0.1742,-0.0072,-0.174,0.0598,5.532,walk
8.9018,4029,0.1761,-0.0076,-0.176,0.752,5.559,walk
8.9039,4030,0.1748,-0.0076,-0.1746,0.026,5.498,walk
8.9061,4031,0.1764,-0.0078,-0.1763,1.8972,5.576,walk
8.9082,4032,0.1751,-0.0077,-0.1749,0.0295,5.535,walk
8.9107,4033,0.1759,-0.0079,-0.1757,0.5069,5.552,walk
8.9128,4034,0.1745,-0.0078,-0.1743,0.0393,5.511,walk
8.9153,4035,0.1761,-0.008,-0.1759,0.6124,5.517,walk
8.9187,4036,0.1777,-0.0083,-0.1775,0.7836,5.583,walk
8.9194,4037,0.1763,-0.0082,-0.1761,0.038,5.541,walk
8.9215,4038,0.1784,-0.0088,-0.1782,0.7359,5.595,walk
8.9236,4039,0.1763,-0.0088,-0.1761,0.125,5.531,walk
8.9258,4040,0.178,-0.0089,-0.1778,2.0371,5.573,walk
8.9278,4041,0.1766,-0.0089,-0.1764,0.0283,5.551,walk
8.9299,4042,0.1782,-0.0091,-0.178,0.1651,5.62,walk
8.932,4043,0.1768,-0.009,-0.1766,0.036,5.577,walk
8.9352,4044,0.1787,-0.0095,-0.1785,0.8244,5.633,walk
8.9362,4045,0.1773,-0.0094,-0.1771,0.0349,5.568,walk
8.9384,4046,0.1792,-0.0098,-0.1789,0.7829,5.644,walk
8.9404,4047,0.1777,-0.0097,-0.1775,0.0251,5.6,walk
8.9425,4048,0.1788,-0.01,-0.1785,0.7688,5.648,walk
8.9446,4049,0.1773,-0.0099,-0.177,0.0191,5.603,walk
8.9466,4050,0.1791,-0.0102,-0.1788,0.8589,5.645,walk
8.9486,4051,0.1776,-0.0102,-0.1773,0.0246,5.623,walk
8.9518,4052,0.1801,-0.0106,-0.1798,0.729,5.715,walk
8.9529,4053,0.1779,-0.0104,-0.1776,0.1031,5.648,walk
8.9549,4054,0.1797,-0.0108,-0.1794,0.5187,5.731,walk
8.957,4055,0.1782,-0.0107,-0.1779,0.0255,5.686,walk
8.9592,4056,0.1798,-0.0109,-0.1795,0.8134,5.742,walk
8.9612,4057,0.1783,-0.0108,-0.178,0.0262,5.72,walk
8.9633,4058,0.18,-0.0112,-0.1797,0.8345,5.793,walk
8.9654,4059,0.1785,-0.011,-0.1782,0.0327,5.748,walk
8.9674,4060,0.1802,-0.0114,-0.1799,0.2347,5.834,walk
8.9695,4061,0.1779,-0.0112,-0.1776,0.1123,5.766,walk
8.9715,4062,0.1796,-0.0115,-0.1792,0.4543,5.855,walk
