time_s,frame,position_error_m,x_error_m,y_error_m,velocity_error_ms,heading_error_deg,gait
6.819,2231,0.2447,-0.2143,-0.1182,1.0788,15.695,walk
6.8238,2232,0.2457,-0.2143,-0.12,1.076,15.663,walk
6.8286,2233,0.2486,-0.2162,-0.1227,1.069,15.744,walk
6.8297,2234,0.2466,-0.2144,-0.1218,1.069,15.662,walk
6.8317,2235,0.2495,-0.2163,-0.1245,1.0582,15.734,walk
6.8343,2236,0.2524,-0.2181,-0.1271,1.0519,15.804,walk
6.8368,2237,0.2505,-0.2164,-0.1263,1.0519,15.724,walk
6.8415,2238,0.2516,-0.2165,-0.1281,1.0655,15.735,walk
6.8445,2239,0.2545,-0.2183,-0.1308,1.0421,15.824,walk
6.8475,2240,0.2562,-0.219,-0.1329,1.0487,15.881,walk
6.85,2241,0.2544,-0.2174,-0.1321,1.0487,15.802,walk
6.8529,2242,0.2572,-0.2192,-0.1347,1.0276,15.923,walk
6.8549,2243,0.2602,-0.221,-0.1373,1.0323,16.016,walk
6.8569,2244,0.2596,-0.2204,-0.1371,1.0323,15.997,walk
6.8603,2245,0.2618,-0.2216,-0.1394,1.0173,16.075,walk
6.8628,2246,0.2595,-0.2195,-0.1383,1.0173,15.979,walk
6.8649,2247,0.2623,-0.2213,-0.1409,1.0071,16.084,walk
6.867,2248,0.2606,-0.2197,-0.1401,1.0071,16.008,walk
6.8706,2249,0.2628,-0.221,-0.1423,0.9997,16.103,walk
6.8736,2250,0.265,-0.2222,-0.1445,0.9723,16.184,walk
6.8761,2251,0.2676,-0.2238,-0.1468,0.9416,16.324,walk
6.8798,2252,0.2671,-0.2233,-0.1465,0.9416,16.305,walk
6.8832,2253,0.2679,-0.2234,-0.148,0.9266,16.361,walk
6.8867,2254,0.2694,-0.2239,-0.1497,0.9213,16.441,walk
6.8874,2255,0.2683,-0.223,-0.1492,0.9213,16.403,walk
6.8909,2256,0.2697,-0.2236,-0.1509,0.9261,16.433,walk
6.8932,2257,0.2723,-0.2252,-0.1531,0.9174,16.489,walk
6.8999,2258,0.2743,-0.2264,-0.155,0.9021,16.541,walk
6.9023,2259,0.2751,-0.2265,-0.1562,0.8917,16.514,walk
6.905,2260,0.2771,-0.2277,-0.158,0.9019,16.51,walk
6.9073,2261,0.276,-0.2268,-0.1574,0.9019,16.491,walk
6.9117,2262,0.2768,-0.2269,-0.1585,0.8761,16.449,walk
6.9158,2263,0.2781,-0.2276,-0.1598,0.8604,16.411,walk
6.9181,2264,0.2805,-0.2291,-0.1618,0.8652,16.422,walk
6.9194,2265,0.2793,-0.2282,-0.1612,0.8652,16.383,walk
6.9229,2266,0.2817,-0.2297,-0.163,0.8467,16.36,walk
6.9252,2267,0.28,-0.2283,-0.1621,0.8467,16.32,walk
6.9294,2268,0.2818,-0.2294,-0.1636,0.8453,16.288,walk
6.9326,2269,0.2834,-0.2304,-0.1651,0.8297,16.285,walk
6.9334,2270,0.2817,-0.229,-0.1642,0.8297,16.223,walk
6.9371,2271,0.284,-0.2304,-0.1659,0.8227,16.2,walk
6.9406,2272,0.285,-0.2309,-0.167,0.8113,16.162,walk
6.9414,2273,0.2838,-0.2299,-0.1664,0.8113,16.12,walk
6.9477,2274,0.2887,-0.2332,-0.1701,0.8088,16.084,walk
6.949,2275,0.2863,-0.2313,-0.1688,0.8088,15.977,walk
6.9526,2276,0.2872,-0.2317,-0.1697,0.793,15.924,walk
6.9559,2277,0.2881,-0.2321,-0.1707,0.8019,15.889,walk
6.9583,2278,0.2869,-0.2311,-0.17,0.8019,15.822,walk
6.9615,2279,0.289,-0.2325,-0.1716,0.8041,15.805,walk
6.9625,2280,0.2878,-0.2316,-0.1709,0.8041,15.76,walk
6.9653,2281,0.2893,-0.2324,-0.1722,0.7972,15.684,walk
6.9679,2282,0.2913,-0.2338,-0.1737,0.7878,15.695,walk
6.9707,2283,0.29,-0.2328,-0.173,0.7878,15.649,walk
6.9734,2284,0.2914,-0.2336,-0.1742,0.7892,15.602,walk
6.9748,2285,0.2895,-0.2321,-0.1731,0.7892,15.51,walk
6.9782,2286,0.2909,-0.2329,-0.1742,0.7915,15.478,walk
6.9804,2287,0.2929,-0.2343,-0.1757,0.7947,15.446,walk
6.9829,2288,0.2922,-0.2338,-0.1753,0.7947,15.446,walk
6.9865,2289,0.2929,-0.2341,-0.176,0.7844,15.365,walk
6.9888,2290,0.2941,-0.2348,-0.177,0.7566,15.378,walk
6.9918,2291,0.2921,-0.2333,-0.1758,0.7566,15.288,walk
6.996,2292,0.2947,-0.2351,-0.1776,0.777,15.321,walk
6.9992,2293,0.294,-0.2344,-0.1774,0.7845,15.202,walk
7.0027,2294,0.2953,-0.2353,-0.1784,0.7818,15.126,walk
7.0032,2295,0.294,-0.2343,-0.1776,0.7818,15.103,walk
7.0069,2296,0.2958,-0.2356,-0.1789,0.7626,15.103,walk
7.008,2297,0.2938,-0.234,-0.1776,0.7626,15.011,walk
7.0115,2298,0.2956,-0.2353,-0.179,0.7639,15.012,walk
7.0122,2299,0.2943,-0.2343,-0.1781,0.7639,14.943,walk
7.0167,2300,0.2948,-0.2346,-0.1785,0.7603,14.904,walk
7.0193,2301,0.2959,-0.2354,-0.1793,0.7604,14.855,walk
7.0213,2302,0.2945,-0.2343,-0.1785,0.7604,14.83,walk
7.0248,2303,0.2948,-0.2345,-0.1787,0.7378,14.748,walk
7.0293,2304,0.2965,-0.2357,-0.1799,0.7378,14.781,walk
7.0297,2305,0.2951,-0.2346,-0.1789,0.7378,14.72,walk
7.0331,2306,0.2953,-0.2348,-0.179,0.7393,14.718,walk
7.036,2307,0.2969,-0.236,-0.1801,0.7298,14.728,walk
7.0387,2308,0.2978,-0.2367,-0.1806,0.7279,14.734,walk
7.0451,2309,0.2994,-0.2379,-0.1817,0.7295,14.774,walk
7.0462,2310,0.2951,-0.2348,-0.1787,0.7295,14.68,walk
7.0502,2311,0.2952,-0.235,-0.1786,0.7311,14.707,walk
7.0535,2312,0.2957,-0.2354,-0.1789,0.6568,14.685,walk
7.0561,2313,0.2973,-0.2367,-0.18,0.7211,14.695,walk
7.0581,2314,0.2953,-0.2351,-0.1786,0.7211,14.658,walk
7.0618,2315,0.2976,-0.2369,-0.1801,0.7385,14.694,walk
7.0643,2316,0.2979,-0.2372,-0.1803,0.7355,14.704,walk
7.0661,2317,0.2958,-0.2355,-0.1789,0.7355,14.666,walk
7.0697,2318,0.2976,-0.237,-0.18,0.7767,14.7,walk
7.0722,2319,0.2987,-0.2379,-0.1807,0.6394,14.791,walk
7.0738,2320,0.2964,-0.2361,-0.1793,0.6394,14.762,walk
7.0791,2321,0.2972,-0.2366,-0.1798,0.7029,14.8,walk
7.0797,2322,0.2951,-0.235,-0.1784,0.7029,14.725,walk
7.0822,2323,0.2972,-0.2366,-0.1798,0.6746,14.819,walk
7.085,2324,0.2972,-0.2366,-0.1798,0.7041,14.793,walk
7.0884,2325,0.2957,-0.2355,-0.1788,0.7041,14.771,walk
7.0903,2326,0.2964,-0.2361,-0.1792,0.6978,14.801,walk
7.0932,2327,0.2962,-0.236,-0.179,0.6696,14.852,walk
7.097,2328,0.2967,-0.2364,-0.1794,0.6761,14.972,walk
7.0995,2329,0.2952,-0.2352,-0.1783,0.6761,14.898,walk
7.1041,2330,0.2959,-0.2359,-0.1787,0.7274,14.899,walk
7.106,2331,0.2966,-0.2366,-0.1789,0.7249,14.856,walk
7.1074,2332,0.2943,-0.2349,-0.1773,0.7249,14.804,walk
7.1123,2333,0.2957,-0.236,-0.1782,0.711,14.787,walk
7.1135,2334,0.2926,-0.2338,-0.176,0.711,14.68,walk
7.1157,2335,0.294,-0.2349,-0.1768,0.7043,14.741,walk
7.1181,2336,0.2946,-0.2354,-0.177,0.7062,14.736,walk
7.1203,2337,0.293,-0.2343,-0.176,0.7062,14.654,walk
7.123,2338,0.2944,-0.2354,-0.1767,0.7097,14.711,walk
7.1264,2339,0.2957,-0.2365,-0.1775,0.7038,14.715,walk
7.1305,2340,0.2947,-0.2359,-0.1767,0.7187,14.663,walk
7.1327,2341,0.2923,-0.2342,-0.175,0.7187,14.552,walk
7.1361,2342,0.292,-0.234,-0.1746,0.6857,14.551,walk
7.1394,2343,0.2933,-0.2351,-0.1754,0.7017,14.505,walk
7.1415,2344,0.2909,-0.2333,-0.1738,0.7017,14.45,walk
7.1446,2345,0.2915,-0.2339,-0.174,0.7257,14.429,walk
7.1482,2346,0.2912,-0.2338,-0.1736,0.6996,14.339,walk
7.1509,2347,0.2927,-0.2351,-0.1745,0.7444,14.386,walk
7.1524,2348,0.2911,-0.2339,-0.1733,0.7444,14.304,walk
7.1557,2349,0.2917,-0.2344,-0.1735,0.7038,14.311,walk
7.1577,2350,0.2901,-0.2333,-0.1724,0.7038,14.257,walk
7.1616,2351,0.2906,-0.2337,-0.1726,0.7019,14.156,walk
7.1657,2352,0.2912,-0.2343,-0.1728,0.7235,14.14,walk
7.1665,2353,0.2887,-0.2325,-0.1712,0.7235,14.06,walk
7.1691,2354,0.2901,-0.2337,-0.1719,0.7233,14.029,walk
7.1715,2355,0.2909,-0.2344,-0.1722,0.7621,14.003,walk
7.1736,2356,0.2893,-0.2332,-0.1711,0.7621,13.95,walk
7.1775,2357,0.2891,-0.2332,-0.1708,0.732,13.832,walk
7.1794,2358,0.2875,-0.2321,-0.1697,0.732,13.753,walk
7.183,2359,0.288,-0.2326,-0.1699,0.7064,13.731,walk
7.186,2360,0.2895,-0.2338,-0.1707,0.7388,13.676,walk
7.1869,2361,0.2871,-0.2321,-0.169,0.7388,13.624,walk
7.1894,2362,0.2885,-0.2332,-0.1698,0.7316,13.564,walk
7.1931,2363,0.2877,-0.2327,-0.1693,0.7316,13.564,walk
7.1981,2364,0.2883,-0.2332,-0.1695,0.7234,13.451,walk
7.2024,2365,0.2873,-0.2327,-0.1684,0.7377,13.275,walk
7.207,2366,0.2873,-0.2329,-0.1683,0.7904,13.164,walk
7.2098,2367,0.288,-0.2336,-0.1686,0.7567,13.089,walk
7.2125,2368,0.2856,-0.2318,-0.1669,0.7567,13.019,walk
7.2157,2369,0.2871,-0.233,-0.1677,0.7448,12.964,walk
7.2166,2370,0.2855,-0.2318,-0.1666,0.7448,12.941,walk
7.2189,2371,0.287,-0.233,-0.1675,0.7564,12.874,walk
7.2209,2372,0.2845,-0.2312,-0.1658,0.7564,12.831,walk
7.2242,2373,0.2869,-0.2331,-0.1673,0.7781,12.796,walk
7.2252,2374,0.2845,-0.2313,-0.1657,0.7781,12.712,walk
7.2287,2375,0.2861,-0.2326,-0.1666,0.7895,12.697,walk
7.2295,2376,0.2845,-0.2314,-0.1655,0.7895,12.635,walk
7.2328,2377,0.2861,-0.2327,-0.1664,0.7865,12.624,walk
7.237,2378,0.2868,-0.2334,-0.1668,0.7772,12.553,walk
7.2375,2379,0.2844,-0.2315,-0.1651,0.7772,12.513,walk
7.2407,2380,0.2853,-0.2323,-0.1657,0.8249,12.392,walk
7.2461,2381,0.2869,-0.2336,-0.1666,0.8042,12.377,walk
7.2499,2382,0.2844,-0.2317,-0.1649,0.8046,12.236,walk
7.2535,2383,0.2852,-0.2323,-0.1653,0.7927,12.211,walk
7.2558,2384,0.2859,-0.233,-0.1658,0.8079,12.15,walk
7.2572,2385,0.2842,-0.2316,-0.1647,0.8079,12.132,walk
7.2609,2386,0.2851,-0.2323,-0.1652,0.8208,12.093,walk
7.2629,2387,0.2833,-0.2309,-0.1642,0.8208,12.04,walk
7.2656,2388,0.2841,-0.2315,-0.1646,0.8068,12.021,walk
7.2687,2389,0.2856,-0.2327,-0.1656,0.7985,12.044,walk
7.2702,2390,0.283,-0.2305,-0.1641,0.7985,12.009,walk
7.2725,2391,0.2846,-0.2318,-0.1652,0.8243,12.031,walk
7.2745,2392,0.2828,-0.2303,-0.1641,0.8243,11.996,walk
7.2766,2393,0.2844,-0.2316,-0.1652,0.8234,11.963,walk
7.2787,2394,0.2827,-0.2301,-0.1642,0.8234,11.946,walk
7.2825,2395,0.2826,-0.2299,-0.1643,0.8449,11.821,walk
7.2871,2396,0.2843,-0.2312,-0.1654,0.8495,11.821,walk
7.2883,2397,0.2851,-0.2318,-0.1661,0.8705,11.799,walk
7.2909,2398,0.2824,-0.2295,-0.1646,0.8705,11.765,walk
7.2946,2399,0.2841,-0.2308,-0.1657,0.8668,11.767,walk
7.2988,2400,0.2821,-0.2289,-0.1649,0.8558,11.687,walk
7.3012,2401,0.2828,-0.2293,-0.1655,0.8593,11.666,walk
7.3035,2402,0.2819,-0.2285,-0.165,0.8593,11.632,walk
7.3073,2403,0.2826,-0.2289,-0.1657,0.8531,11.625,walk
7.3081,2404,0.2798,-0.2265,-0.1643,0.8531,11.555,walk
7.3105,2405,0.2824,-0.2284,-0.166,0.8578,11.571,walk
7.3127,2406,0.2795,-0.226,-0.1646,0.8578,11.536,walk
7.316,2407,0.2812,-0.2271,-0.1658,0.8669,11.521,walk
7.3188,2408,0.281,-0.2266,-0.1661,0.877,11.483,walk
7.3208,2409,0.2791,-0.2249,-0.1652,0.877,11.467,walk
7.3241,2410,0.2798,-0.2253,-0.166,0.8542,11.452,walk
7.3267,2411,0.2809,-0.226,-0.1668,0.8671,11.46,walk
7.3288,2412,0.2794,-0.2247,-0.166,0.8671,11.419,walk
7.3316,2413,0.2815,-0.2263,-0.1673,0.8756,11.443,walk
7.3336,2414,0.2807,-0.2257,-0.1669,0.8756,11.428,walk
7.3368,2415,0.281,-0.2259,-0.1672,0.8693,11.414,walk
7.3396,2416,0.2824,-0.227,-0.168,0.8808,11.408,walk
7.3415,2417,0.281,-0.2259,-0.1671,0.8808,11.354,walk
7.3441,2418,0.2832,-0.2278,-0.1683,0.8725,11.372,walk
7.349,2419,0.2854,-0.2296,-0.1695,0.8679,11.338,walk
7.3525,2420,0.2853,-0.2297,-0.1693,0.8819,11.307,walk
7.355,2421,0.2846,-0.2292,-0.1688,0.8687,11.221,walk
7.3573,2422,0.2829,-0.2278,-0.1677,0.8687,11.156,walk
7.3599,2423,0.2839,-0.2287,-0.1682,0.9003,11.188,walk
7.362,2424,0.2813,-0.2266,-0.1667,0.9003,11.127,walk
7.3671,2425,0.2831,-0.228,-0.1677,0.8665,11.123,walk
7.3688,2426,0.2833,-0.2283,-0.1678,0.8963,11.117,walk
7.3706,2427,0.2816,-0.2269,-0.1668,0.8963,11.064,walk
7.3729,2428,0.2836,-0.2285,-0.1679,0.8893,11.133,walk
7.3749,2429,0.2812,-0.2266,-0.1665,0.8893,11.069,walk
7.3783,2430,0.2833,-0.2284,-0.1677,0.8962,11.121,walk
7.3792,2431,0.2817,-0.2271,-0.1668,0.8962,11.092,walk
7.3829,2432,0.2839,-0.2289,-0.168,0.9218,11.137,walk
7.3846,2433,0.2854,-0.2301,-0.1688,0.9071,11.198,walk
7.3875,2434,0.2833,-0.2284,-0.1676,0.9071,11.157,walk
7.3907,2435,0.2858,-0.2304,-0.169,0.8994,11.216,walk
7.3935,2436,0.2874,-0.2317,-0.1699,0.9034,11.251,walk
7.397,2437,0.2843,-0.2292,-0.1683,0.9034,11.196,walk
7.4008,2438,0.2904,-0.2341,-0.1718,0.9246,11.384,walk
7.4032,2439,0.2866,-0.2309,-0.1697,0.9246,11.313,walk
7.4058,2440,0.2889,-0.2327,-0.1711,0.9161,11.37,walk
7.4078,2441,0.2874,-0.2315,-0.1703,0.9161,11.355,walk
7.4114,2442,0.2897,-0.2333,-0.1717,0.9224,11.415,walk
7.412,2443,0.2875,-0.2314,-0.1705,0.9224,11.356,walk
7.4164,2444,0.2884,-0.2321,-0.1712,0.9374,11.42,walk
7.4195,2445,0.2908,-0.234,-0.1726,0.9193,11.52,walk
7.4204,2446,0.2893,-0.2328,-0.1718,0.9193,11.49,walk
7.4236,2447,0.2927,-0.2356,-0.1738,0.9832,11.577,walk
7.4272,2448,0.2931,-0.2358,-0.1742,0.9632,11.64,walk
7.429,2449,0.291,-0.234,-0.1731,0.9632,11.594,walk
7.433,2450,0.2936,-0.236,-0.1746,0.957,11.65,walk
7.4337,2451,0.2922,-0.2348,-0.1739,0.957,11.605,walk
7.4367,2452,0.2942,-0.2365,-0.175,0.994,11.725,walk
7.4395,2453,0.2962,-0.2381,-0.1762,0.9808,11.774,walk
7.4414,2454,0.2948,-0.2369,-0.1755,0.9808,11.759,walk
7.4471,2455,0.3011,-0.242,-0.1791,0.9789,11.908,walk
7.4497,2456,0.2977,-0.239,-0.1774,0.9789,11.836,walk
7.4538,2457,0.3006,-0.2415,-0.179,1.0296,11.95,stand
7.4558,2458,0.303,-0.2434,-0.1804,1.0609,11.977,stand
7.4576,2459,0.3009,-0.2417,-0.1793,1.0609,11.935,stand
7.4618,2460,0.3038,-0.2441,-0.1809,1.019,12.023,stand
7.4623,2461,0.3018,-0.2424,-0.1799,1.019,11.996,stand
7.465,2462,0.3047,-0.2448,-0.1816,1.0219,12.053,stand
7.4669,2463,0.3027,-0.243,-0.1805,1.0219,12.027,stand
7.4697,2464,0.3058,-0.2455,-0.1822,1.0431,12.094,stand
7.474,2465,0.3074,-0.2469,-0.1832,1.0486,12.138,stand
7.4758,2466,0.3105,-0.2494,-0.1849,1.0485,12.174,stand
7.4788,2467,0.3085,-0.2477,-0.1839,1.0485,12.151,stand
7.4825,2468,0.3116,-0.2503,-0.1856,1.0674,12.198,stand
7.4833,2469,0.3096,-0.2486,-0.1846,1.0674,12.164,stand
7.4871,2470,0.3128,-0.2512,-0.1863,1.0785,12.233,stand
7.4877,2471,0.3114,-0.2501,-0.1856,1.0785,12.2,stand
7.4906,2472,0.315,-0.2531,-0.1875,1.032,12.244,stand
7.495,2473,0.317,-0.2548,-0.1886,1.1219,12.148,stand
7.4993,2474,0.3181,-0.2557,-0.1893,1.0706,12.127,stand
7.5019,2475,0.3199,-0.2572,-0.1902,1.0698,12.087,stand
7.5044,2476,0.3192,-0.2566,-0.1899,1.0698,12.076,stand
7.5077,2477,0.3203,-0.2575,-0.1904,1.0686,12.009,stand
7.5106,2478,0.3233,-0.2601,-0.1921,1.0743,11.966,stand
7.5124,2479,0.3213,-0.2584,-0.191,1.0743,11.933,stand
7.5158,2480,0.3243,-0.2609,-0.1926,1.044,11.884,stand
7.5167,2481,0.3229,-0.2597,-0.1918,1.044,11.851,stand
7.5196,2482,0.3259,-0.2623,-0.1934,1.0537,11.794,stand
7.5228,2483,0.3282,-0.2643,-0.1946,1.0678,11.668,stand
7.5244,2484,0.3261,-0.2625,-0.1935,1.0678,11.633,stand
7.5284,2485,0.329,-0.265,-0.195,1.0432,11.548,stand
7.529,2486,0.3276,-0.2639,-0.1942,1.0432,11.536,stand
7.5331,2487,0.3306,-0.2664,-0.1957,1.0479,11.414,stand
7.5335,2488,0.3284,-0.2646,-0.1945,1.0479,11.377,stand
7.5368,2489,0.3305,-0.2665,-0.1956,1.0266,11.254,stand
7.5411,2490,0.3312,-0.2672,-0.1958,1.0394,11.067,stand
7.547,2491,0.3339,-0.2695,-0.1971,1.0088,10.946,stand
7.5516,2492,0.3363,-0.2717,-0.1981,0.9832,10.531,stand
7.555,2493,0.3373,-0.2727,-0.1985,0.9745,10.368,stand
7.5572,2494,0.3358,-0.2714,-0.1977,0.9745,10.322,stand
7.5592,2495,0.3343,-0.2702,-0.1969,0.9745,10.306,stand
7.5623,2496,0.3367,-0.2724,-0.198,0.963,10.159,stand
7.5636,2497,0.3391,-0.2745,-0.1991,0.9619,10.015,stand
7.5662,2498,0.3368,-0.2726,-0.1978,0.9619,9.968,stand
7.5702,2499,0.3376,-0.2735,-0.198,0.9479,9.8,stand
7.573,2500,0.34,-0.2757,-0.1989,0.9542,9.634,stand
7.5747,2501,0.3384,-0.2744,-0.198,0.9542,9.618,stand
7.5786,2502,0.3406,-0.2765,-0.1989,0.93,9.493,stand
7.5809,2503,0.3404,-0.2767,-0.1983,0.9302,9.348,stand
7.583,2504,0.3388,-0.2754,-0.1974,0.9302,9.302,stand
7.5871,2505,0.3417,-0.278,-0.1987,0.9182,9.225,stand
7.5898,2506,0.3414,-0.278,-0.1981,0.9026,9.137,stand
7.5916,2507,0.3397,-0.2767,-0.1971,0.9026,9.122,stand
7.6005,2508,0.3455,-0.282,-0.1997,0.8956,9.048,stand
7.6059,2509,0.3409,-0.2786,-0.1964,0.8904,8.889,stand
7.6071,2510,0.3411,-0.2791,-0.1961,0.8839,8.824,stand
7.61,2511,0.343,-0.281,-0.1968,0.8785,8.83,stand
7.6131,2512,0.3405,-0.279,-0.1952,0.8785,8.774,stand
7.6165,2513,0.3424,-0.2808,-0.196,0.8719,8.775,stand
7.6195,2514,0.3417,-0.2806,-0.195,0.8746,8.71,stand
7.6226,2515,0.3435,-0.2823,-0.1957,0.8519,8.723,stand
7.6241,2516,0.3409,-0.2803,-0.1941,0.8519,8.665,stand
7.6307,2517,0.3456,-0.2845,-0.1962,0.8534,8.699,stand
7.6332,2518,0.3417,-0.2814,-0.1939,0.8534,8.635,stand
7.6359,2519,0.344,-0.2835,-0.1949,0.8511,8.652,stand
7.6395,2520,0.3456,-0.2849,-0.1956,0.845,8.684,stand
7.6415,2521,0.3436,-0.2833,-0.1945,0.845,8.674,stand
7.6459,2522,0.3465,-0.2858,-0.1959,0.8539,8.706,stand
7.6481,2523,0.3464,-0.2858,-0.1958,0.8498,8.735,stand
7.6519,2524,0.3484,-0.2875,-0.1969,0.838,8.781,stand
7.6543,2525,0.3453,-0.2849,-0.1952,0.838,8.775,stand
7.657,2526,0.3464,-0.2859,-0.1956,0.8468,8.794,stand
7.6595,2527,0.3482,-0.2875,-0.1965,0.835,8.816,stand
7.662,2528,0.345,-0.2848,-0.1947,0.835,8.801,stand
7.6659,2529,0.3468,-0.2864,-0.1955,0.8348,8.82,stand
7.6693,2530,0.3486,-0.288,-0.1963,0.829,8.812,stand
7.6697,2531,0.3461,-0.286,-0.1949,0.829,8.799,stand
7.6723,2532,0.3479,-0.2876,-0.1958,0.8218,8.807,stand
7.6741,2533,0.3456,-0.2857,-0.1945,0.8218,8.791,stand
7.6769,2534,0.3475,-0.2874,-0.1954,0.825,8.753,stand
7.679,2535,0.3452,-0.2855,-0.194,0.825,8.732,stand
7.6824,2536,0.3471,-0.2872,-0.1949,0.8208,8.708,stand
7.6835,2537,0.3457,-0.2861,-0.194,0.8208,8.696,stand
7.6866,2538,0.3484,-0.2885,-0.1953,0.8187,8.651,stand
7.6908,2539,0.3475,-0.288,-0.1945,0.803,8.571,stand
7.6939,2540,0.3493,-0.2896,-0.1952,0.7827,8.486,stand
7.6987,2541,0.348,-0.2887,-0.1942,0.8055,8.385,stand
7.7019,2542,0.3489,-0.2896,-0.1946,0.7874,8.297,stand
7.7042,2543,0.3481,-0.289,-0.1941,0.7874,8.297,stand
7.7073,2544,0.3476,-0.2887,-0.1936,0.7862,8.159,stand
7.7107,2545,0.3493,-0.2903,-0.1944,0.791,8.086,stand
7.7124,2546,0.3471,-0.2884,-0.193,0.791,8.029,stand
7.716,2547,0.3487,-0.2899,-0.1938,0.7652,7.963,stand
7.7196,2548,0.3497,-0.2908,-0.1942,0.7759,7.861,stand
7.7204,2549,0.3474,-0.289,-0.1929,0.7759,7.819,stand
7.7235,2550,0.3491,-0.2905,-0.1936,0.7636,7.75,stand
7.7288,2551,0.35,-0.2913,-0.194,0.7521,7.635,stand
7.7293,2552,0.3478,-0.2895,-0.1927,0.7521,7.594,stand
7.7317,2553,0.3487,-0.2903,-0.1931,0.7503,7.492,stand
7.7338,2554,0.3465,-0.2886,-0.1918,0.7503,7.45,stand
7.737,2555,0.3483,-0.2901,-0.1927,0.7792,7.243,stand
7.7408,2556,0.3499,-0.2916,-0.1935,0.7589,7.119,stand
7.7416,2557,0.3477,-0.2898,-0.1921,0.7589,7.064,stand
7.7468,2558,0.3487,-0.2907,-0.1926,0.7575,6.953,stand
7.7476,2559,0.3465,-0.2889,-0.1913,0.7575,6.898,stand
7.7514,2560,0.3514,-0.293,-0.194,0.7529,6.706,stand
7.754,2561,0.3477,-0.2901,-0.1918,0.7529,6.639,stand
7.7576,2562,0.3494,-0.2915,-0.1927,0.7535,6.516,stand
7.7583,2563,0.348,-0.2903,-0.1919,0.7535,6.49,stand
7.7636,2564,0.3511,-0.2929,-0.1937,0.7466,6.393,stand
7.7671,2565,0.3491,-0.2914,-0.1923,0.7324,6.193,stand
7.7701,2566,0.3485,-0.2909,-0.1919,0.7212,6.004,stand
7.7738,2567,0.3501,-0.2923,-0.1927,0.7184,5.794,stand
7.7748,2568,0.3479,-0.2906,-0.1914,0.7184,5.769,stand
7.7781,2569,0.3489,-0.2914,-0.1919,0.7489,5.64,stand
7.7829,2570,0.3505,-0.2927,-0.1928,0.7338,5.527,stand
7.787,2571,0.3507,-0.2929,-0.1929,0.7411,5.379,stand
7.7876,2572,0.3485,-0.2911,-0.1916,0.7411,5.329,stand
7.79,2573,0.3495,-0.2919,-0.1922,0.7512,5.243,stand
7.7926,2574,0.3512,-0.2933,-0.1931,0.7452,5.102,stand
7.7959,2575,0.349,-0.2916,-0.1918,0.7452,5.078,stand
7.8005,2576,0.35,-0.2924,-0.1923,0.7534,4.932,stand
7.8017,2577,0.3509,-0.2931,-0.1929,0.7399,4.821,stand
7.8052,2578,0.348,-0.2907,-0.1912,0.7399,4.775,stand
7.8083,2579,0.3488,-0.2915,-0.1916,0.7368,4.638,stand
7.8119,2580,0.3489,-0.2916,-0.1917,0.7306,4.531,stand
7.8146,2581,0.3513,-0.2935,-0.193,0.7401,4.443,stand
7.8162,2582,0.3491,-0.2917,-0.1917,0.7401,4.423,stand
7.819,2583,0.3506,-0.293,-0.1926,0.725,4.323,stand
7.8203,2584,0.3491,-0.2917,-0.1918,0.725,4.314,stand
7.8246,2585,0.3508,-0.2931,-0.1927,0.75,4.251,stand
7.8252,2586,0.3485,-0.2912,-0.1914,0.75,4.224,stand
7.8288,2587,0.3501,-0.2925,-0.1923,0.7308,4.141,stand
7.831,2588,0.3509,-0.2932,-0.1928,0.7423,4.046,stand
7.8331,2589,0.3486,-0.2913,-0.1915,0.7423,4.033,stand
7.8357,2590,0.351,-0.2932,-0.1929,0.75,3.962,stand
7.8377,2591,0.3487,-0.2913,-0.1916,0.75,3.951,stand
7.8407,2592,0.3503,-0.2926,-0.1925,0.756,3.918,stand
7.8437,2593,0.3511,-0.2932,-0.1931,0.7433,3.884,stand
7.8515,2594,0.3503,-0.2925,-0.1927,0.7436,3.829,stand
7.8557,2595,0.3502,-0.2922,-0.1929,0.744,3.81,stand
7.8579,2596,0.3494,-0.2916,-0.1924,0.744,3.809,stand
7.8616,2597,0.3485,-0.2907,-0.1922,0.767,3.809,stand
7.8648,2598,0.35,-0.2919,-0.1932,0.7641,3.822,stand
7.8667,2599,0.3467,-0.2891,-0.1914,0.7641,3.82,stand
7.8698,2600,0.3482,-0.2902,-0.1924,0.7477,3.827,stand
7.873,2601,0.3496,-0.2913,-0.1933,0.7459,3.849,stand
7.8747,2602,0.3471,-0.2891,-0.192,0.7459,3.851,stand
7.8783,2603,0.3468,-0.2888,-0.192,0.7623,3.895,stand
7.881,2604,0.3483,-0.2899,-0.193,0.7634,3.934,stand
7.8832,2605,0.3457,-0.2877,-0.1917,0.7634,3.939,stand
7.8862,2606,0.3463,-0.2879,-0.1924,0.7762,3.985,stand
7.8911,2607,0.3477,-0.2889,-0.1935,0.7802,4.036,stand
7.8925,2608,0.3473,-0.2883,-0.1937,0.7565,4.081,stand
7.8955,2609,0.3464,-0.2875,-0.1932,0.7565,4.083,stand
7.8984,2610,0.346,-0.2869,-0.1934,0.7692,4.127,stand
7.9027,2611,0.3456,-0.2862,-0.1937,0.7801,4.197,stand
7.9053,2612,0.346,-0.2863,-0.1943,0.7713,4.25,stand
